System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 13:24:12.150,12.44,0.27,0.0,-11.774,-16685.91016,-25.56895,252.06621,2024-04-10,0 days 13:24:12.150000,0.933
2024-04-10 13:24:12.150,12.44,0.27,0.0,-11.774,-16685.89258,-25.5693,252.06654,2024-04-10,0 days 13:24:12.150000,0.933
2024-04-10 13:24:12.150,12.44,0.27,0.0,-11.774,-16685.87305,-25.5697,252.06685,2024-04-10,0 days 13:24:12.150000,0.933
2024-04-10 13:24:12.168,12.6,0.28,0.0,-11.669,-16685.85547,-25.57012,252.06708,2024-04-10,0 days 13:24:12.168000,0.948
2024-04-10 13:24:12.168,12.6,0.28,0.0,-11.669,-16685.83594,-25.57048,252.06726,2024-04-10,0 days 13:24:12.168000,0.948
2024-04-10 13:24:12.168,12.6,0.28,0.0,-11.669,-16685.81836,-25.57083,252.06737,2024-04-10,0 days 13:24:12.168000,0.948
2024-04-10 13:24:12.168,12.6,0.28,0.0,-11.669,-16685.80078,-25.57116,252.06754,2024-04-10,0 days 13:24:12.168000,0.948
2024-04-10 13:24:12.184,12.81,0.28,0.0,-11.555,-16685.78125,-25.57147,252.06779,2024-04-10,0 days 13:24:12.184000,0.948
2024-04-10 13:24:12.184,12.81,0.28,0.0,-11.555,-16685.76172,-25.57184,252.06815,2024-04-10,0 days 13:24:12.184000,0.966
2024-04-10 13:24:12.184,12.81,0.28,0.0,-11.555,-16685.74414,-25.57228,252.06845,2024-04-10,0 days 13:24:12.184000,0.966
2024-04-10 13:24:12.184,12.81,0.28,0.0,-11.555,-16685.72461,-25.57273,252.0687,2024-04-10,0 days 13:24:12.184000,0.966
2024-04-10 13:24:12.200,13.02,0.29,0.0,-11.495,-16685.70703,-25.5731,252.06888,2024-04-10,0 days 13:24:12.200000,0.966
2024-04-10 13:24:12.200,13.02,0.29,0.0,-11.495,-16685.6875,-25.57344,252.069,2024-04-10,0 days 13:24:12.200000,0.981
2024-04-10 13:24:12.200,13.02,0.29,0.0,-11.495,-16685.66797,-25.57377,252.06918,2024-04-10,0 days 13:24:12.200000,0.981
2024-04-10 13:24:12.200,13.02,0.29,0.0,-11.495,-16685.64844,-25.57411,252.06947,2024-04-10,0 days 13:24:12.200000,0.981
2024-04-10 13:24:12.234,13.23,0.29,0.0,-11.362,-16685.63086,-25.57451,252.06981,2024-04-10,0 days 13:24:12.234000,0.981
2024-04-10 13:24:12.234,13.23,0.29,0.0,-11.362,-16685.61133,-25.575,252.07008,2024-04-10,0 days 13:24:12.234000,1.015
2024-04-10 13:24:12.234,13.23,0.29,0.0,-11.362,-16685.5918,-25.57546,252.07033,2024-04-10,0 days 13:24:12.234000,1.015
2024-04-10 13:24:12.234,13.23,0.29,0.0,-11.362,-16685.57227,-25.57582,252.07051,2024-04-10,0 days 13:24:12.234000,1.015
2024-04-10 13:24:12.251,13.44,0.29,0.0,-11.284,-16685.55273,-25.57616,252.07069,2024-04-10,0 days 13:24:12.251000,1.015
2024-04-10 13:24:12.251,13.44,0.29,0.0,-11.284,-16685.5332,-25.57651,252.07092,2024-04-10,0 days 13:24:12.251000,1.032
2024-04-10 13:24:12.251,13.44,0.29,0.0,-11.284,-16685.51367,-25.57689,252.07126,2024-04-10,0 days 13:24:12.251000,1.032
2024-04-10 13:24:12.251,13.44,0.29,0.0,-11.284,-16685.49414,-25.57734,252.07156,2024-04-10,0 days 13:24:12.251000,1.032
2024-04-10 13:24:12.269,13.6,0.3,0.0,-11.164,-16685.47461,-25.57786,252.07181,2024-04-10,0 days 13:24:12.269000,1.032
2024-04-10 13:24:12.269,13.6,0.3,0.0,-11.164,-16685.45508,-25.5783,252.07204,2024-04-10,0 days 13:24:12.269000,1.05
2024-04-10 13:24:12.269,13.6,0.3,0.0,-11.164,-16685.43555,-25.57862,252.0722,2024-04-10,0 days 13:24:12.269000,1.05
2024-04-10 13:24:12.269,13.6,0.3,0.0,-11.164,-16685.41406,-25.57898,252.07243,2024-04-10,0 days 13:24:12.269000,1.05
2024-04-10 13:24:12.284,13.81,0.3,0.0,-11.036,-16685.39453,-25.57938,252.07272,2024-04-10,0 days 13:24:12.284000,1.05
2024-04-10 13:24:12.284,13.81,0.3,0.0,-11.036,-16685.375,-25.57982,252.07309,2024-04-10,0 days 13:24:12.284000,1.066
2024-04-10 13:24:12.284,13.81,0.3,0.0,-11.036,-16685.35547,-25.58034,252.07336,2024-04-10,0 days 13:24:12.284000,1.066
2024-04-10 13:24:12.284,13.81,0.3,0.0,-11.036,-16685.33398,-25.58085,252.07361,2024-04-10,0 days 13:24:12.284000,1.066
2024-04-10 13:24:12.301,14.03,0.31,0.0,-10.975,-16685.31445,-25.5812,252.07379,2024-04-10,0 days 13:24:12.301000,1.066
2024-04-10 13:24:12.301,14.03,0.31,0.0,-10.975,-16685.29492,-25.58154,252.07401,2024-04-10,0 days 13:24:12.301000,1.1
2024-04-10 13:24:12.301,14.03,0.31,0.0,-10.975,-16685.27344,-25.58196,252.07428,2024-04-10,0 days 13:24:12.301000,1.1
2024-04-10 13:24:12.301,14.03,0.31,0.0,-10.975,-16685.25391,-25.58241,252.07463,2024-04-10,0 days 13:24:12.301000,1.1
2024-04-10 13:24:12.334,14.2,0.31,0.0,-10.856,-16685.23242,-25.58294,252.07497,2024-04-10,0 days 13:24:12.334000,1.1
2024-04-10 13:24:12.334,14.2,0.31,0.0,-10.856,-16685.21289,-25.58349,252.07523,2024-04-10,0 days 13:24:12.334000,1.1
2024-04-10 13:24:12.334,14.2,0.31,0.0,-10.856,-16685.19141,-25.58391,252.07544,2024-04-10,0 days 13:24:12.334000,1.116
2024-04-10 13:24:12.334,14.2,0.31,0.0,-10.856,-16685.17188,-25.58422,252.07565,2024-04-10,0 days 13:24:12.334000,1.116
2024-04-10 13:24:12.350,14.42,0.31,0.0,-10.747,-16685.15039,-25.58463,252.07591,2024-04-10,0 days 13:24:12.350000,1.116
2024-04-10 13:24:12.350,14.42,0.31,0.0,-10.747,-16685.12891,-25.58512,252.07625,2024-04-10,0 days 13:24:12.350000,1.116
2024-04-10 13:24:12.350,14.42,0.31,0.0,-10.747,-16685.10742,-25.58565,252.0766,2024-04-10,0 days 13:24:12.350000,1.133
2024-04-10 13:24:12.350,14.42,0.31,0.0,-10.747,-16685.08789,-25.58623,252.07689,2024-04-10,0 days 13:24:12.350000,1.133
2024-04-10 13:24:12.368,14.62,0.32,0.0,-10.68,-16685.06641,-25.58669,252.07713,2024-04-10,0 days 13:24:12.368000,1.133
2024-04-10 13:24:12.368,14.62,0.32,0.0,-10.68,-16685.04492,-25.58701,252.07736,2024-04-10,0 days 13:24:12.368000,1.133
2024-04-10 13:24:12.368,14.62,0.32,0.0,-10.68,-16685.02344,-25.58742,252.07762,2024-04-10,0 days 13:24:12.368000,1.149
2024-04-10 13:24:12.368,14.62,0.32,0.0,-10.68,-16685.00195,-25.58793,252.07793,2024-04-10,0 days 13:24:12.368000,1.149
2024-04-10 13:24:12.384,14.79,0.32,0.0,-10.533,-16684.98047,-25.58847,252.07825,2024-04-10,0 days 13:24:12.384000,1.149
2024-04-10 13:24:12.384,14.79,0.32,0.0,-10.533,-16684.96094,-25.58907,252.07857,2024-04-10,0 days 13:24:12.384000,1.149
2024-04-10 13:24:12.384,14.79,0.32,0.0,-10.533,-16684.93945,-25.58954,252.07883,2024-04-10,0 days 13:24:12.384000,1.182
2024-04-10 13:24:12.384,14.79,0.32,0.0,-10.533,-16684.91602,-25.58989,252.07909,2024-04-10,0 days 13:24:12.384000,1.182
2024-04-10 13:24:12.401,15.01,0.33,0.0,-10.446,-16684.89453,-25.59031,252.07938,2024-04-10,0 days 13:24:12.401000,1.182
2024-04-10 13:24:12.401,15.01,0.33,0.0,-10.446,-16684.87305,-25.59084,252.07968,2024-04-10,0 days 13:24:12.401000,1.182
2024-04-10 13:24:12.401,15.01,0.33,0.0,-10.446,-16684.85156,-25.5914,252.07999,2024-04-10,0 days 13:24:12.401000,1.197
2024-04-10 13:24:12.401,15.01,0.33,0.0,-10.446,-16684.83008,-25.592,252.08029,2024-04-10,0 days 13:24:12.401000,1.197
2024-04-10 13:24:12.434,15.24,0.33,0.0,-10.402,-16684.80859,-25.59246,252.0806,2024-04-10,0 days 13:24:12.434000,1.197
2024-04-10 13:24:12.434,15.24,0.33,0.0,-10.402,-16684.78711,-25.59283,252.08086,2024-04-10,0 days 13:24:12.434000,1.197
2024-04-10 13:24:12.434,15.24,0.33,0.0,-10.402,-16684.76367,-25.59328,252.08116,2024-04-10,0 days 13:24:12.434000,1.197
2024-04-10 13:24:12.434,15.24,0.33,0.0,-10.402,-16684.74219,-25.59385,252.08145,2024-04-10,0 days 13:24:12.434000,1.215
2024-04-10 13:24:12.451,15.43,0.33,0.0,-10.256,-16684.7207,-25.59445,252.08174,2024-04-10,0 days 13:24:12.451000,1.215
2024-04-10 13:24:12.451,15.43,0.33,0.0,-10.256,-16684.69727,-25.59502,252.08208,2024-04-10,0 days 13:24:12.451000,1.215
2024-04-10 13:24:12.451,15.43,0.33,0.0,-10.256,-16684.67578,-25.59546,252.08238,2024-04-10,0 days 13:24:12.451000,1.215
2024-04-10 13:24:12.451,15.43,0.33,0.0,-10.256,-16684.65234,-25.59587,252.0827,2024-04-10,0 days 13:24:12.451000,1.231
2024-04-10 13:24:12.469,15.64,0.34,0.0,-10.135,-16684.63086,-25.59638,252.08299,2024-04-10,0 days 13:24:12.469000,1.231
2024-04-10 13:24:12.469,15.64,0.34,0.0,-10.135,-16684.60742,-25.59697,252.08328,2024-04-10,0 days 13:24:12.469000,1.231
2024-04-10 13:24:12.469,15.64,0.34,0.0,-10.135,-16684.58594,-25.59758,252.08356,2024-04-10,0 days 13:24:12.469000,1.231
2024-04-10 13:24:12.469,15.64,0.34,0.0,-10.135,-16684.5625,-25.59811,252.08389,2024-04-10,0 days 13:24:12.469000,1.266
2024-04-10 13:24:12.484,15.85,0.34,0.0,-10.121,-16684.53906,-25.59854,252.0842,2024-04-10,0 days 13:24:12.484000,1.266
2024-04-10 13:24:12.484,15.85,0.34,0.0,-10.121,-16684.51758,-25.59902,252.08458,2024-04-10,0 days 13:24:12.484000,1.266
2024-04-10 13:24:12.484,15.85,0.34,0.0,-10.121,-16684.49414,-25.5996,252.08487,2024-04-10,0 days 13:24:12.484000,1.266
2024-04-10 13:24:12.484,15.85,0.34,0.0,-10.121,-16684.4707,-25.60021,252.08516,2024-04-10,0 days 13:24:12.484000,1.282
2024-04-10 13:24:12.501,16.05,0.35,0.0,-9.967,-16684.44922,-25.6008,252.08545,2024-04-10,0 days 13:24:12.501000,1.282
2024-04-10 13:24:12.501,16.05,0.35,0.0,-9.967,-16684.42578,-25.60129,252.08577,2024-04-10,0 days 13:24:12.501000,1.282
2024-04-10 13:24:12.501,16.05,0.35,0.0,-9.967,-16684.40234,-25.60177,252.08612,2024-04-10,0 days 13:24:12.501000,1.282
2024-04-10 13:24:12.501,16.05,0.35,0.0,-9.967,-16684.37891,-25.60233,252.08649,2024-04-10,0 days 13:24:12.501000,1.282
2024-04-10 13:24:12.534,16.24,0.35,0.0,-9.838,-16684.35547,-25.60295,252.08679,2024-04-10,0 days 13:24:12.534000,1.3
2024-04-10 13:24:12.534,16.24,0.35,0.0,-9.838,-16684.33203,-25.60355,252.08707,2024-04-10,0 days 13:24:12.534000,1.3
2024-04-10 13:24:12.534,16.24,0.35,0.0,-9.838,-16684.30859,-25.60409,252.08737,2024-04-10,0 days 13:24:12.534000,1.3
2024-04-10 13:24:12.534,16.24,0.35,0.0,-9.838,-16684.28516,-25.60459,252.08769,2024-04-10,0 days 13:24:12.534000,1.3
2024-04-10 13:24:12.551,16.46,0.35,0.0,-9.768,-16684.26172,-25.60513,252.08809,2024-04-10,0 days 13:24:12.551000,1.315
2024-04-10 13:24:12.551,16.46,0.35,0.0,-9.768,-16684.23828,-25.60576,252.08844,2024-04-10,0 days 13:24:12.551000,1.315
2024-04-10 13:24:12.551,16.46,0.35,0.0,-9.768,-16684.21484,-25.6064,252.08875,2024-04-10,0 days 13:24:12.551000,1.315
2024-04-10 13:24:12.551,16.46,0.35,0.0,-9.768,-16684.18945,-25.60696,252.08904,2024-04-10,0 days 13:24:12.551000,1.315
2024-04-10 13:24:12.568,16.66,0.36,0.0,-9.685,-16684.16602,-25.60749,252.08934,2024-04-10,0 days 13:24:12.568000,1.349
2024-04-10 13:24:12.568,16.66,0.36,0.0,-9.685,-16684.14258,-25.60803,252.08972,2024-04-10,0 days 13:24:12.568000,1.349
2024-04-10 13:24:12.568,16.66,0.36,0.0,-9.685,-16684.11914,-25.60868,252.09012,2024-04-10,0 days 13:24:12.568000,1.349
2024-04-10 13:24:12.568,16.66,0.36,0.0,-9.685,-16684.09375,-25.60933,252.09047,2024-04-10,0 days 13:24:12.568000,1.349
2024-04-10 13:24:12.584,16.88,0.36,0.0,-9.515,-16684.07031,-25.60992,252.09076,2024-04-10,0 days 13:24:12.584000,1.365
2024-04-10 13:24:12.584,16.88,0.36,0.0,-9.515,-16684.04492,-25.61047,252.09105,2024-04-10,0 days 13:24:12.584000,1.365
2024-04-10 13:24:12.584,16.88,0.36,0.0,-9.515,-16684.02148,-25.61104,252.09138,2024-04-10,0 days 13:24:12.584000,1.365
2024-04-10 13:24:12.584,16.88,0.36,0.0,-9.515,-16683.99609,-25.61169,252.0918,2024-04-10,0 days 13:24:12.584000,1.365
2024-04-10 13:24:12.600,17.11,0.37,0.0,-9.401,-16683.97266,-25.61238,252.09219,2024-04-10,0 days 13:24:12.600000,1.3820000000000001
2024-04-10 13:24:12.600,17.11,0.37,0.0,-9.401,-16683.94727,-25.61299,252.0925,2024-04-10,0 days 13:24:12.600000,1.3820000000000001
2024-04-10 13:24:12.600,17.11,0.37,0.0,-9.401,-16683.92383,-25.61356,252.09282,2024-04-10,0 days 13:24:12.600000,1.3820000000000001
2024-04-10 13:24:12.600,17.11,0.37,0.0,-9.401,-16683.89844,-25.61415,252.09314,2024-04-10,0 days 13:24:12.600000,1.3820000000000001
2024-04-10 13:24:12.617,17.31,0.37,0.0,-9.279,-16683.87305,-25.61481,252.09352,2024-04-10,0 days 13:24:12.617000,1.3980000000000001
2024-04-10 13:24:12.617,17.31,0.37,0.0,-9.279,-16683.84961,-25.61553,252.09395,2024-04-10,0 days 13:24:12.617000,1.3980000000000001
2024-04-10 13:24:12.617,17.31,0.37,0.0,-9.279,-16683.82422,-25.61615,252.09427,2024-04-10,0 days 13:24:12.617000,1.3980000000000001
2024-04-10 13:24:12.617,17.31,0.37,0.0,-9.279,-16683.79883,-25.61674,252.09459,2024-04-10,0 days 13:24:12.617000,1.3980000000000001
2024-04-10 13:24:12.650,17.51,0.37,0.0,-9.17,-16683.77344,-25.61737,252.09491,2024-04-10,0 days 13:24:12.650000,1.3980000000000001
2024-04-10 13:24:12.650,17.51,0.37,0.0,-9.17,-16683.74805,-25.61804,252.09528,2024-04-10,0 days 13:24:12.650000,1.433
2024-04-10 13:24:12.650,17.51,0.37,0.0,-9.17,-16683.72266,-25.61879,252.09572,2024-04-10,0 days 13:24:12.650000,1.433
2024-04-10 13:24:12.650,17.51,0.37,0.0,-9.17,-16683.69727,-25.61942,252.09607,2024-04-10,0 days 13:24:12.650000,1.433
2024-04-10 13:24:12.667,17.72,0.38,0.0,-9.024,-16683.67188,-25.62004,252.09642,2024-04-10,0 days 13:24:12.667000,1.433
2024-04-10 13:24:12.667,17.72,0.38,0.0,-9.024,-16683.64648,-25.6207,252.09676,2024-04-10,0 days 13:24:12.667000,1.447
2024-04-10 13:24:12.667,17.72,0.38,0.0,-9.024,-16683.62109,-25.62139,252.09712,2024-04-10,0 days 13:24:12.667000,1.447
2024-04-10 13:24:12.667,17.72,0.38,0.0,-9.024,-16683.5957,-25.62217,252.09756,2024-04-10,0 days 13:24:12.667000,1.447
2024-04-10 13:24:12.684,17.94,0.38,0.0,-8.86,-16683.57031,-25.6228,252.0979,2024-04-10,0 days 13:24:12.684000,1.447
2024-04-10 13:24:12.684,17.94,0.38,0.0,-8.86,-16683.54492,-25.62345,252.09827,2024-04-10,0 days 13:24:12.684000,1.465
2024-04-10 13:24:12.684,17.94,0.38,0.0,-8.86,-16683.51758,-25.62414,252.0986,2024-04-10,0 days 13:24:12.684000,1.465
2024-04-10 13:24:12.684,17.94,0.38,0.0,-8.86,-16683.49219,-25.62487,252.09898,2024-04-10,0 days 13:24:12.684000,1.465
2024-04-10 13:24:12.701,18.16,0.39,0.0,-8.691,-16683.4668,-25.62566,252.09944,2024-04-10,0 days 13:24:12.701000,1.465
2024-04-10 13:24:12.701,18.16,0.39,0.0,-8.691,-16683.44141,-25.62631,252.09978,2024-04-10,0 days 13:24:12.701000,1.483
2024-04-10 13:24:12.701,18.16,0.39,0.0,-8.691,-16683.41406,-25.62699,252.10014,2024-04-10,0 days 13:24:12.701000,1.483
2024-04-10 13:24:12.701,18.16,0.39,0.0,-8.691,-16683.38867,-25.6277,252.10048,2024-04-10,0 days 13:24:12.701000,1.483
2024-04-10 13:24:12.717,18.39,0.39,0.0,-8.583,-16683.36133,-25.62849,252.10091,2024-04-10,0 days 13:24:12.717000,1.483
2024-04-10 13:24:12.717,18.39,0.39,0.0,-8.583,-16683.33594,-25.62926,252.10136,2024-04-10,0 days 13:24:12.717000,1.483
2024-04-10 13:24:12.717,18.39,0.39,0.0,-8.583,-16683.30859,-25.62994,252.10168,2024-04-10,0 days 13:24:12.717000,1.5150000000000001
2024-04-10 13:24:12.717,18.39,0.39,0.0,-8.583,-16683.2832,-25.63066,252.10207,2024-04-10,0 days 13:24:12.717000,1.5150000000000001
2024-04-10 13:24:12.733,18.59,0.39,0.0,-8.451,-16683.25586,-25.6314,252.10242,2024-04-10,0 days 13:24:12.733000,1.5150000000000001
2024-04-10 13:24:12.733,18.59,0.39,0.0,-8.451,-16683.22852,-25.63223,252.10286,2024-04-10,0 days 13:24:12.733000,1.5150000000000001
2024-04-10 13:24:12.733,18.59,0.39,0.0,-8.451,-16683.20117,-25.63298,252.10329,2024-04-10,0 days 13:24:12.733000,1.532
2024-04-10 13:24:12.733,18.59,0.39,0.0,-8.451,-16683.17578,-25.63371,252.10364,2024-04-10,0 days 13:24:12.733000,1.532
2024-04-10 13:24:12.767,18.79,0.4,0.0,-8.341,-16683.14844,-25.63446,252.10399,2024-04-10,0 days 13:24:12.767000,1.532
2024-04-10 13:24:12.767,18.79,0.4,0.0,-8.341,-16683.12109,-25.63522,252.10437,2024-04-10,0 days 13:24:12.767000,1.532
2024-04-10 13:24:12.767,18.79,0.4,0.0,-8.341,-16683.09375,-25.63609,252.10483,2024-04-10,0 days 13:24:12.767000,1.549
2024-04-10 13:24:12.767,18.79,0.4,0.0,-8.341,-16683.06641,-25.63682,252.10524,2024-04-10,0 days 13:24:12.767000,1.549
2024-04-10 13:24:12.784,19.0,0.4,0.0,-8.213,-16683.03906,-25.6376,252.10561,2024-04-10,0 days 13:24:12.784000,1.549
2024-04-10 13:24:12.784,19.0,0.4,0.0,-8.213,-16683.01172,-25.63838,252.10596,2024-04-10,0 days 13:24:12.784000,1.549
2024-04-10 13:24:12.784,19.0,0.4,0.0,-8.213,-16682.98438,-25.6392,252.10637,2024-04-10,0 days 13:24:12.784000,1.565
2024-04-10 13:24:12.784,19.0,0.4,0.0,-8.213,-16682.95703,-25.64004,252.10683,2024-04-10,0 days 13:24:12.784000,1.565
2024-04-10 13:24:12.801,19.26,0.4,0.0,-8.069,-16682.92969,-25.6408,252.10719,2024-04-10,0 days 13:24:12.801000,1.565
2024-04-10 13:24:12.801,19.26,0.4,0.0,-8.069,-16682.90234,-25.64162,252.10757,2024-04-10,0 days 13:24:12.801000,1.565
2024-04-10 13:24:12.801,19.26,0.4,0.0,-8.069,-16682.875,-25.64242,252.10796,2024-04-10,0 days 13:24:12.801000,1.565
2024-04-10 13:24:12.801,19.26,0.4,0.0,-8.069,-16682.84766,-25.64329,252.1084,2024-04-10,0 days 13:24:12.801000,1.599
2024-04-10 13:24:12.818,19.52,0.41,0.0,-7.942,-16682.81836,-25.6441,252.10883,2024-04-10,0 days 13:24:12.818000,1.599
2024-04-10 13:24:12.818,19.52,0.41,0.0,-7.942,-16682.79102,-25.64492,252.10921,2024-04-10,0 days 13:24:12.818000,1.599
2024-04-10 13:24:12.818,19.52,0.41,0.0,-7.942,-16682.76367,-25.64575,252.10956,2024-04-10,0 days 13:24:12.818000,1.599
2024-04-10 13:24:12.818,19.52,0.41,0.0,-7.942,-16682.73438,-25.64657,252.10997,2024-04-10,0 days 13:24:12.818000,1.6139999999999999
2024-04-10 13:24:12.834,19.74,0.41,0.0,-7.829,-16682.70703,-25.64746,252.11043,2024-04-10,0 days 13:24:12.834000,1.6139999999999999
2024-04-10 13:24:12.834,19.74,0.41,0.0,-7.829,-16682.67773,-25.64828,252.11082,2024-04-10,0 days 13:24:12.834000,1.6139999999999999
2024-04-10 13:24:12.834,19.74,0.41,0.0,-7.829,-16682.65039,-25.64915,252.11121,2024-04-10,0 days 13:24:12.834000,1.6139999999999999
2024-04-10 13:24:12.834,19.74,0.41,0.0,-7.829,-16682.62109,-25.64999,252.11159,2024-04-10,0 days 13:24:12.834000,1.6320000000000001
2024-04-10 13:24:12.867,19.95,0.42,0.0,-7.638,-16682.59375,-25.65085,252.112,2024-04-10,0 days 13:24:12.867000,1.6320000000000001
2024-04-10 13:24:12.867,19.95,0.42,0.0,-7.638,-16682.56445,-25.65172,252.11244,2024-04-10,0 days 13:24:12.867000,1.6320000000000001
2024-04-10 13:24:12.867,19.95,0.42,0.0,-7.638,-16682.53516,-25.6526,252.11284,2024-04-10,0 days 13:24:12.867000,1.6320000000000001
2024-04-10 13:24:12.867,19.95,0.42,0.0,-7.638,-16682.50781,-25.65347,252.11322,2024-04-10,0 days 13:24:12.867000,1.6480000000000001
2024-04-10 13:24:12.884,20.16,0.42,0.0,-7.479,-16682.47852,-25.65434,252.11363,2024-04-10,0 days 13:24:12.884000,1.6480000000000001
2024-04-10 13:24:12.884,20.16,0.42,0.0,-7.479,-16682.44922,-25.65521,252.11406,2024-04-10,0 days 13:24:12.884000,1.6480000000000001
2024-04-10 13:24:12.884,20.16,0.42,0.0,-7.479,-16682.41992,-25.65611,252.11447,2024-04-10,0 days 13:24:12.884000,1.6480000000000001
2024-04-10 13:24:12.884,20.16,0.42,0.0,-7.479,-16682.39062,-25.65701,252.11485,2024-04-10,0 days 13:24:12.884000,1.6480000000000001
2024-04-10 13:24:12.900,20.36,0.42,0.0,-7.307,-16682.36328,-25.6579,252.11528,2024-04-10,0 days 13:24:12.900000,1.683
2024-04-10 13:24:12.900,20.36,0.42,0.0,-7.307,-16682.33398,-25.65878,252.11566,2024-04-10,0 days 13:24:12.900000,1.683
2024-04-10 13:24:12.900,20.36,0.42,0.0,-7.307,-16682.30469,-25.65968,252.1161,2024-04-10,0 days 13:24:12.900000,1.683
2024-04-10 13:24:12.900,20.36,0.42,0.0,-7.307,-16682.27539,-25.66062,252.11649,2024-04-10,0 days 13:24:12.900000,1.683
2024-04-10 13:24:12.917,20.58,0.43,0.0,-7.135,-16682.24609,-25.66151,252.11691,2024-04-10,0 days 13:24:12.917000,1.697
2024-04-10 13:24:12.917,20.58,0.43,0.0,-7.135,-16682.21484,-25.66241,252.11729,2024-04-10,0 days 13:24:12.917000,1.697
2024-04-10 13:24:12.917,20.58,0.43,0.0,-7.135,-16682.18555,-25.66333,252.11774,2024-04-10,0 days 13:24:12.917000,1.697
2024-04-10 13:24:12.917,20.58,0.43,0.0,-7.135,-16682.15625,-25.66428,252.11813,2024-04-10,0 days 13:24:12.917000,1.697
2024-04-10 13:24:12.934,20.82,0.43,0.0,-6.971,-16682.12695,-25.66521,252.11858,2024-04-10,0 days 13:24:12.934000,1.7029999999999998
2024-04-10 13:24:12.934,20.82,0.43,0.0,-6.971,-16682.09766,-25.66611,252.11896,2024-04-10,0 days 13:24:12.934000,1.7029999999999998
2024-04-10 13:24:12.934,20.82,0.43,0.0,-6.971,-16682.06641,-25.66704,252.11938,2024-04-10,0 days 13:24:12.934000,1.7029999999999998
2024-04-10 13:24:12.934,20.82,0.43,0.0,-6.971,-16682.03711,-25.66799,252.11978,2024-04-10,0 days 13:24:12.934000,1.7029999999999998
2024-04-10 13:24:12.967,21.06,0.44,0.0,-6.839,-16682.00781,-25.66897,252.12022,2024-04-10,0 days 13:24:12.967000,1.733
2024-04-10 13:24:12.967,21.06,0.44,0.0,-6.839,-16681.97656,-25.66987,252.12064,2024-04-10,0 days 13:24:12.967000,1.733
2024-04-10 13:24:12.967,21.06,0.44,0.0,-6.839,-16681.94727,-25.67082,252.12105,2024-04-10,0 days 13:24:12.967000,1.733
2024-04-10 13:24:12.982,21.29,0.44,0.0,-6.71,-16681.91602,-25.67177,252.12144,2024-04-10,0 days 13:24:12.982000,1.733
2024-04-10 13:24:12.982,21.29,0.44,0.0,-6.71,-16681.88672,-25.67278,252.12187,2024-04-10,0 days 13:24:12.982000,1.733
2024-04-10 13:24:12.982,21.29,0.44,0.0,-6.71,-16681.85547,-25.6737,252.12231,2024-04-10,0 days 13:24:12.982000,1.7650000000000001
2024-04-10 13:24:12.982,21.29,0.44,0.0,-6.71,-16681.82617,-25.67465,252.12271,2024-04-10,0 days 13:24:12.982000,1.7650000000000001
2024-04-10 13:24:13.002,21.51,0.44,0.0,-6.601,-16681.79492,-25.67563,252.12314,2024-04-10,0 days 13:24:13.002000,1.7650000000000001
2024-04-10 13:24:13.002,21.51,0.44,0.0,-6.601,-16681.76367,-25.67663,252.12352,2024-04-10,0 days 13:24:13.002000,1.7650000000000001
2024-04-10 13:24:13.002,21.51,0.44,0.0,-6.601,-16681.73242,-25.67759,252.12401,2024-04-10,0 days 13:24:13.002000,1.783
2024-04-10 13:24:13.002,21.51,0.44,0.0,-6.601,-16681.70312,-25.67853,252.12439,2024-04-10,0 days 13:24:13.002000,1.783
2024-04-10 13:24:13.017,21.74,0.45,0.0,-6.492,-16681.67188,-25.67955,252.12483,2024-04-10,0 days 13:24:13.017000,1.783
2024-04-10 13:24:13.017,21.74,0.45,0.0,-6.492,-16681.64062,-25.68054,252.12521,2024-04-10,0 days 13:24:13.017000,1.783
2024-04-10 13:24:13.017,21.74,0.45,0.0,-6.492,-16681.60938,-25.68154,252.12572,2024-04-10,0 days 13:24:13.017000,1.799
2024-04-10 13:24:13.017,21.74,0.45,0.0,-6.492,-16681.57812,-25.68248,252.1261,2024-04-10,0 days 13:24:13.017000,1.799
2024-04-10 13:24:13.033,21.97,0.45,0.0,-6.374,-16681.54688,-25.68352,252.12656,2024-04-10,0 days 13:24:13.033000,1.799
2024-04-10 13:24:13.033,21.97,0.45,0.0,-6.374,-16681.51562,-25.68453,252.12694,2024-04-10,0 days 13:24:13.033000,1.799
2024-04-10 13:24:13.033,21.97,0.45,0.0,-6.374,-16681.48438,-25.68555,252.12744,2024-04-10,0 days 13:24:13.033000,1.799
2024-04-10 13:24:13.033,21.97,0.45,0.0,-6.374,-16681.45312,-25.6865,252.12784,2024-04-10,0 days 13:24:13.033000,1.8319999999999999
2024-04-10 13:24:13.050,22.2,0.46,0.0,-6.273,-16681.42188,-25.68756,252.1283,2024-04-10,0 days 13:24:13.050000,1.8319999999999999
2024-04-10 13:24:13.050,22.2,0.46,0.0,-6.273,-16681.39062,-25.68859,252.12868,2024-04-10,0 days 13:24:13.050000,1.8319999999999999
2024-04-10 13:24:13.050,22.2,0.46,0.0,-6.273,-16681.35938,-25.68963,252.12918,2024-04-10,0 days 13:24:13.050000,1.8319999999999999
