System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-09 14:38:00.001,117.8,0.0,0.0,0.0,-16035.40527,-30.73799,256.24667,2024-04-09,0 days 14:38:00.001000,24.963
2024-04-09 14:38:00.001,117.8,0.0,0.0,0.0,-16035.24219,-30.73374,256.24664,2024-04-09,0 days 14:38:00.001000,24.963
2024-04-09 14:38:00.001,117.8,0.0,0.0,0.0,-16035.08008,-30.72948,256.24667,2024-04-09,0 days 14:38:00.001000,24.963
2024-04-09 14:38:00.001,117.8,0.0,0.0,0.0,-16034.91699,-30.72523,256.24667,2024-04-09,0 days 14:38:00.001000,24.963
2024-04-09 14:38:00.001,117.8,0.0,0.0,0.0,-16034.75488,-30.72098,256.24667,2024-04-09,0 days 14:38:00.001000,24.963
2024-04-09 14:38:00.032,117.73,0.0,0.0,0.0,-16034.5918,-30.71673,256.24664,2024-04-09,0 days 14:38:00.032000,24.98
2024-04-09 14:38:00.032,117.73,0.0,0.0,0.0,-16034.42871,-30.71248,256.24664,2024-04-09,0 days 14:38:00.032000,24.98
2024-04-09 14:38:00.032,117.73,0.0,0.0,0.0,-16034.2666,-30.70823,256.24664,2024-04-09,0 days 14:38:00.032000,24.98
2024-04-09 14:38:00.032,117.73,0.0,0.0,0.0,-16034.10352,-30.70397,256.24664,2024-04-09,0 days 14:38:00.032000,24.98
2024-04-09 14:38:00.032,117.73,0.0,0.0,0.0,-16033.94141,-30.69973,256.24664,2024-04-09,0 days 14:38:00.032000,24.98
2024-04-09 14:38:00.064,117.69,0.0,0.0,0.0,-16033.77832,-30.69548,256.24664,2024-04-09,0 days 14:38:00.064000,24.98
2024-04-09 14:38:00.064,117.69,0.0,0.0,0.0,-16033.61621,-30.69123,256.24664,2024-04-09,0 days 14:38:00.064000,25.015
2024-04-09 14:38:00.064,117.69,0.0,0.0,0.0,-16033.45312,-30.68698,256.24664,2024-04-09,0 days 14:38:00.064000,25.015
2024-04-09 14:38:00.064,117.69,0.0,0.0,0.0,-16033.29102,-30.68273,256.24664,2024-04-09,0 days 14:38:00.064000,25.015
2024-04-09 14:38:00.064,117.69,0.0,0.0,0.0,-16033.12793,-30.67849,256.24664,2024-04-09,0 days 14:38:00.064000,25.015
2024-04-09 14:38:00.064,117.69,0.0,0.0,0.0,-16032.96582,-30.67424,256.24664,2024-04-09,0 days 14:38:00.064000,25.015
2024-04-09 14:38:00.099,117.6,0.0,0.0,0.0,-16032.80273,-30.67,256.24664,2024-04-09,0 days 14:38:00.099000,25.015
2024-04-09 14:38:00.099,117.6,0.0,0.0,0.0,-16032.64062,-30.66575,256.24664,2024-04-09,0 days 14:38:00.099000,25.048
2024-04-09 14:38:00.099,117.6,0.0,0.0,0.0,-16032.47754,-30.66151,256.24664,2024-04-09,0 days 14:38:00.099000,25.048
2024-04-09 14:38:00.099,117.6,0.0,0.0,0.0,-16032.31543,-30.65726,256.24664,2024-04-09,0 days 14:38:00.099000,25.048
2024-04-09 14:38:00.099,117.6,0.0,0.0,0.0,-16032.15332,-30.65302,256.24664,2024-04-09,0 days 14:38:00.099000,25.048
2024-04-09 14:38:00.099,117.6,0.0,0.0,0.0,-16031.99023,-30.64878,256.24664,2024-04-09,0 days 14:38:00.099000,25.048
2024-04-09 14:38:00.116,117.53,0.0,0.0,0.0,-16031.82812,-30.64454,256.24664,2024-04-09,0 days 14:38:00.116000,25.048
2024-04-09 14:38:00.116,117.53,0.0,0.0,0.0,-16031.66602,-30.6403,256.24664,2024-04-09,0 days 14:38:00.116000,25.082
2024-04-09 14:38:00.116,117.53,0.0,0.0,0.0,-16031.50293,-30.63606,256.24664,2024-04-09,0 days 14:38:00.116000,25.082
2024-04-09 14:38:00.116,117.53,0.0,0.0,0.0,-16031.34082,-30.63183,256.24664,2024-04-09,0 days 14:38:00.116000,25.082
2024-04-09 14:38:00.116,117.53,0.0,0.0,0.0,-16031.17871,-30.62759,256.24661,2024-04-09,0 days 14:38:00.116000,25.082
2024-04-09 14:38:00.148,117.47,0.0,0.0,0.0,-16031.01562,-30.62335,256.24661,2024-04-09,0 days 14:38:00.148000,25.082
2024-04-09 14:38:00.148,117.47,0.0,0.0,0.0,-16030.85352,-30.61912,256.24664,2024-04-09,0 days 14:38:00.148000,25.082
2024-04-09 14:38:00.148,117.47,0.0,0.0,0.0,-16030.69141,-30.61488,256.24664,2024-04-09,0 days 14:38:00.148000,25.098
2024-04-09 14:38:00.148,117.47,0.0,0.0,0.0,-16030.5293,-30.61065,256.24664,2024-04-09,0 days 14:38:00.148000,25.098
2024-04-09 14:38:00.148,117.47,0.0,0.0,0.0,-16030.36719,-30.60641,256.24664,2024-04-09,0 days 14:38:00.148000,25.098
2024-04-09 14:38:00.148,117.47,0.0,0.0,0.0,-16030.2041,-30.60218,256.24664,2024-04-09,0 days 14:38:00.148000,25.098
2024-04-09 14:38:00.181,117.42,0.0,0.0,0.0,-16030.04199,-30.59795,256.24664,2024-04-09,0 days 14:38:00.181000,25.098
2024-04-09 14:38:00.181,117.42,0.0,0.0,0.0,-16029.87988,-30.59371,256.24664,2024-04-09,0 days 14:38:00.181000,25.098
2024-04-09 14:38:00.181,117.42,0.0,0.0,0.0,-16029.71777,-30.58949,256.24664,2024-04-09,0 days 14:38:00.181000,25.132
2024-04-09 14:38:00.181,117.42,0.0,0.0,0.0,-16029.55566,-30.58525,256.24661,2024-04-09,0 days 14:38:00.181000,25.132
2024-04-09 14:38:00.181,117.42,0.0,0.0,0.0,-16029.39355,-30.58102,256.24661,2024-04-09,0 days 14:38:00.181000,25.132
2024-04-09 14:38:00.181,117.42,0.0,0.0,0.0,-16029.23145,-30.57679,256.24664,2024-04-09,0 days 14:38:00.181000,25.132
2024-04-09 14:38:00.216,117.34,0.0,0.0,0.0,-16029.06836,-30.57257,256.24661,2024-04-09,0 days 14:38:00.216000,25.132
2024-04-09 14:38:00.216,117.34,0.0,0.0,0.0,-16028.90625,-30.56834,256.24664,2024-04-09,0 days 14:38:00.216000,25.132
2024-04-09 14:38:00.216,117.34,0.0,0.0,0.0,-16028.74414,-30.56411,256.24661,2024-04-09,0 days 14:38:00.216000,25.164
2024-04-09 14:38:00.216,117.34,0.0,0.0,0.0,-16028.58203,-30.55988,256.24661,2024-04-09,0 days 14:38:00.216000,25.164
2024-04-09 14:38:00.216,117.34,0.0,0.0,0.0,-16028.41992,-30.55566,256.24661,2024-04-09,0 days 14:38:00.216000,25.164
2024-04-09 14:38:00.216,117.34,0.0,0.0,0.0,-16028.25781,-30.55143,256.24661,2024-04-09,0 days 14:38:00.216000,25.164
2024-04-09 14:38:00.233,117.29,0.0,0.0,0.0,-16028.0957,-30.5472,256.24661,2024-04-09,0 days 14:38:00.233000,25.164
2024-04-09 14:38:00.233,117.29,0.0,0.0,0.0,-16027.93359,-30.54298,256.24661,2024-04-09,0 days 14:38:00.233000,25.164
2024-04-09 14:38:00.233,117.29,0.0,0.0,0.0,-16027.77148,-30.53876,256.24661,2024-04-09,0 days 14:38:00.233000,25.198
2024-04-09 14:38:00.233,117.29,0.0,0.0,0.0,-16027.60938,-30.53453,256.24661,2024-04-09,0 days 14:38:00.233000,25.198
2024-04-09 14:38:00.233,117.29,0.0,0.0,0.0,-16027.44727,-30.53031,256.24661,2024-04-09,0 days 14:38:00.233000,25.198
2024-04-09 14:38:00.265,117.25,0.0,0.0,0.0,-16027.28516,-30.52609,256.24661,2024-04-09,0 days 14:38:00.265000,25.198
2024-04-09 14:38:00.265,117.25,0.0,0.0,0.0,-16027.12402,-30.52186,256.24661,2024-04-09,0 days 14:38:00.265000,25.198
2024-04-09 14:38:00.265,117.25,0.0,0.0,0.0,-16026.96191,-30.51764,256.24661,2024-04-09,0 days 14:38:00.265000,25.198
2024-04-09 14:38:00.265,117.25,0.0,0.0,0.0,-16026.7998,-30.51342,256.24661,2024-04-09,0 days 14:38:00.265000,25.232
2024-04-09 14:38:00.265,117.25,0.0,0.0,0.0,-16026.6377,-30.50921,256.24661,2024-04-09,0 days 14:38:00.265000,25.232
2024-04-09 14:38:00.265,117.25,0.0,0.0,0.0,-16026.47559,-30.50498,256.24661,2024-04-09,0 days 14:38:00.265000,25.232
2024-04-09 14:38:00.298,117.17,0.0,0.0,0.0,-16026.31348,-30.50076,256.24661,2024-04-09,0 days 14:38:00.298000,25.232
2024-04-09 14:38:00.298,117.17,0.0,0.0,0.0,-16026.15137,-30.49655,256.24661,2024-04-09,0 days 14:38:00.298000,25.232
2024-04-09 14:38:00.298,117.17,0.0,0.0,0.0,-16025.99023,-30.49233,256.24661,2024-04-09,0 days 14:38:00.298000,25.232
2024-04-09 14:38:00.298,117.17,0.0,0.0,0.0,-16025.82812,-30.48812,256.24658,2024-04-09,0 days 14:38:00.298000,25.248
2024-04-09 14:38:00.298,117.17,0.0,0.0,0.0,-16025.66602,-30.4839,256.24658,2024-04-09,0 days 14:38:00.298000,25.248
2024-04-09 14:38:00.298,117.17,0.0,0.0,0.0,-16025.50391,-30.47969,256.24658,2024-04-09,0 days 14:38:00.298000,25.248
2024-04-09 14:38:00.316,117.11,0.0,0.0,0.0,-16025.34277,-30.47547,256.24658,2024-04-09,0 days 14:38:00.316000,25.248
2024-04-09 14:38:00.316,117.11,0.0,0.0,0.0,-16025.18066,-30.47126,256.24658,2024-04-09,0 days 14:38:00.316000,25.248
2024-04-09 14:38:00.316,117.11,0.0,0.0,0.0,-16025.01855,-30.46705,256.24658,2024-04-09,0 days 14:38:00.316000,25.248
2024-04-09 14:38:00.316,117.11,0.0,0.0,0.0,-16024.85645,-30.46284,256.24658,2024-04-09,0 days 14:38:00.316000,25.281
2024-04-09 14:38:00.316,117.11,0.0,0.0,0.0,-16024.69531,-30.45862,256.24658,2024-04-09,0 days 14:38:00.316000,25.281
2024-04-09 14:38:00.316,117.11,0.0,0.0,0.0,-16024.5332,-30.45441,256.24658,2024-04-09,0 days 14:38:00.316000,25.281
2024-04-09 14:38:00.349,117.07,0.0,0.0,0.0,-16024.37109,-30.4502,256.24658,2024-04-09,0 days 14:38:00.349000,25.281
2024-04-09 14:38:00.349,117.07,0.0,0.0,0.0,-16024.20996,-30.446,256.24658,2024-04-09,0 days 14:38:00.349000,25.281
2024-04-09 14:38:00.349,117.07,0.0,0.0,0.0,-16024.04785,-30.44179,256.24658,2024-04-09,0 days 14:38:00.349000,25.281
2024-04-09 14:38:00.349,117.07,0.0,0.0,0.0,-16023.88672,-30.43758,256.24658,2024-04-09,0 days 14:38:00.349000,25.316
2024-04-09 14:38:00.349,117.07,0.0,0.0,0.0,-16023.72461,-30.43337,256.24658,2024-04-09,0 days 14:38:00.349000,25.316
2024-04-09 14:38:00.382,116.97,0.0,0.0,0.0,-16023.5625,-30.42916,256.24658,2024-04-09,0 days 14:38:00.382000,25.316
2024-04-09 14:38:00.382,116.97,0.0,0.0,0.0,-16023.40137,-30.42496,256.24658,2024-04-09,0 days 14:38:00.382000,25.316
2024-04-09 14:38:00.382,116.97,0.0,0.0,0.0,-16023.23926,-30.42075,256.24658,2024-04-09,0 days 14:38:00.382000,25.316
2024-04-09 14:38:00.382,116.97,0.0,0.0,0.0,-16023.07812,-30.41655,256.24658,2024-04-09,0 days 14:38:00.382000,25.316
2024-04-09 14:38:00.382,116.97,0.0,0.0,0.0,-16022.91602,-30.41235,256.24658,2024-04-09,0 days 14:38:00.382000,25.348
2024-04-09 14:38:00.382,116.97,0.0,0.0,0.0,-16022.75488,-30.40814,256.24658,2024-04-09,0 days 14:38:00.382000,25.348
2024-04-09 14:38:00.415,116.89,0.0,0.0,0.0,-16022.59277,-30.40394,256.24658,2024-04-09,0 days 14:38:00.415000,25.348
2024-04-09 14:38:00.435,116.83,0.0,0.0,0.0,-16022.43164,-30.39974,256.24655,2024-04-09,0 days 14:38:00.435000,25.348
2024-04-09 14:38:00.435,116.83,0.0,0.0,0.0,-16022.26953,-30.39554,256.24655,2024-04-09,0 days 14:38:00.435000,25.348
2024-04-09 14:38:00.435,116.83,0.0,0.0,0.0,-16022.1084,-30.39134,256.24658,2024-04-09,0 days 14:38:00.435000,25.348
2024-04-09 14:38:00.435,116.83,0.0,0.0,0.0,-16021.94727,-30.38715,256.24658,2024-04-09,0 days 14:38:00.435000,25.374
2024-04-09 14:38:00.435,116.83,0.0,0.0,0.0,-16021.78516,-30.38295,256.24661,2024-04-09,0 days 14:38:00.435000,25.374
2024-04-09 14:38:00.435,116.83,0.0,0.0,0.0,-16021.62402,-30.37875,256.24658,2024-04-09,0 days 14:38:00.435000,25.374
2024-04-09 14:38:00.435,116.83,0.0,0.0,0.0,-16021.46191,-30.37456,256.24658,2024-04-09,0 days 14:38:00.435000,25.374
2024-04-09 14:38:00.435,116.83,0.0,0.0,0.0,-16021.30078,-30.37036,256.24658,2024-04-09,0 days 14:38:00.435000,25.374
2024-04-09 14:38:00.435,116.83,0.0,0.0,0.0,-16021.13965,-30.36616,256.24658,2024-04-09,0 days 14:38:00.435000,25.374
2024-04-09 14:38:00.435,116.83,0.0,0.0,0.0,-16020.97754,-30.36197,256.24658,2024-04-09,0 days 14:38:00.435000,25.396
2024-04-09 14:38:00.435,116.83,0.0,0.0,0.0,-16020.81641,-30.35777,256.24661,2024-04-09,0 days 14:38:00.435000,25.396
2024-04-09 14:38:00.467,116.79,0.0,0.0,0.0,-16020.65527,-30.35358,256.24661,2024-04-09,0 days 14:38:00.467000,25.396
2024-04-09 14:38:00.467,116.79,0.0,0.0,0.0,-16020.49316,-30.34939,256.24658,2024-04-09,0 days 14:38:00.467000,25.396
2024-04-09 14:38:00.467,116.79,0.0,0.0,0.0,-16020.33203,-30.34519,256.24655,2024-04-09,0 days 14:38:00.467000,25.396
2024-04-09 14:38:00.467,116.79,0.0,0.0,0.0,-16020.1709,-30.341,256.24655,2024-04-09,0 days 14:38:00.467000,25.396
2024-04-09 14:38:00.467,116.79,0.0,0.0,0.0,-16020.00977,-30.33681,256.24655,2024-04-09,0 days 14:38:00.467000,25.433
2024-04-09 14:38:00.498,116.72,0.0,0.0,0.0,-16019.84766,-30.33262,256.24658,2024-04-09,0 days 14:38:00.498000,25.433
2024-04-09 14:38:00.498,116.72,0.0,0.0,0.0,-16019.68652,-30.32843,256.24661,2024-04-09,0 days 14:38:00.498000,25.433
2024-04-09 14:38:00.498,116.72,0.0,0.0,0.0,-16019.52539,-30.32424,256.24661,2024-04-09,0 days 14:38:00.498000,25.433
2024-04-09 14:38:00.498,116.72,0.0,0.0,0.0,-16019.36426,-30.32006,256.24658,2024-04-09,0 days 14:38:00.498000,25.433
2024-04-09 14:38:00.498,116.72,0.0,0.0,0.0,-16019.20312,-30.31587,256.24658,2024-04-09,0 days 14:38:00.498000,25.433
2024-04-09 14:38:00.498,116.72,0.0,0.0,0.0,-16019.04102,-30.31168,256.24655,2024-04-09,0 days 14:38:00.498000,25.464
2024-04-09 14:38:00.531,116.65,0.0,0.0,0.0,-16018.87988,-30.30749,256.24655,2024-04-09,0 days 14:38:00.531000,25.464
2024-04-09 14:38:00.531,116.65,0.0,0.0,0.0,-16018.71875,-30.30331,256.24658,2024-04-09,0 days 14:38:00.531000,25.464
2024-04-09 14:38:00.531,116.65,0.0,0.0,0.0,-16018.55762,-30.29913,256.24658,2024-04-09,0 days 14:38:00.531000,25.464
2024-04-09 14:38:00.531,116.65,0.0,0.0,0.0,-16018.39648,-30.29494,256.24661,2024-04-09,0 days 14:38:00.531000,25.464
2024-04-09 14:38:00.531,116.65,0.0,0.0,0.0,-16018.23535,-30.29076,256.24658,2024-04-09,0 days 14:38:00.531000,25.464
2024-04-09 14:38:00.531,116.65,0.0,0.0,0.0,-16018.07422,-30.28658,256.24658,2024-04-09,0 days 14:38:00.531000,25.498
2024-04-09 14:38:00.548,116.62,0.0,0.0,0.0,-16017.91309,-30.28239,256.24658,2024-04-09,0 days 14:38:00.548000,25.498
2024-04-09 14:38:00.548,116.62,0.0,0.0,0.0,-16017.75195,-30.27821,256.24658,2024-04-09,0 days 14:38:00.548000,25.498
2024-04-09 14:38:00.548,116.62,0.0,0.0,0.0,-16017.59082,-30.27403,256.24655,2024-04-09,0 days 14:38:00.548000,25.498
2024-04-09 14:38:00.548,116.62,0.0,0.0,0.0,-16017.42969,-30.26985,256.24658,2024-04-09,0 days 14:38:00.548000,25.498
2024-04-09 14:38:00.548,116.62,0.0,0.0,0.0,-16017.26855,-30.26567,256.24658,2024-04-09,0 days 14:38:00.548000,25.498
2024-04-09 14:38:00.548,116.62,0.0,0.0,0.0,-16017.10742,-30.2615,256.24658,2024-04-09,0 days 14:38:00.548000,25.532
2024-04-09 14:38:00.581,116.56,0.0,0.0,0.0,-16016.94629,-30.25732,256.24658,2024-04-09,0 days 14:38:00.581000,25.532
2024-04-09 14:38:00.581,116.56,0.0,0.0,0.0,-16016.78516,-30.25314,256.24658,2024-04-09,0 days 14:38:00.581000,25.532
2024-04-09 14:38:00.581,116.56,0.0,0.0,0.0,-16016.62402,-30.24896,256.24658,2024-04-09,0 days 14:38:00.581000,25.532
2024-04-09 14:38:00.581,116.56,0.0,0.0,0.0,-16016.46289,-30.24478,256.24658,2024-04-09,0 days 14:38:00.581000,25.532
2024-04-09 14:38:00.581,116.56,0.0,0.0,0.0,-16016.30176,-30.2406,256.24655,2024-04-09,0 days 14:38:00.581000,25.532
2024-04-09 14:38:00.615,116.5,0.0,0.0,0.0,-16016.14062,-30.23643,256.24658,2024-04-09,0 days 14:38:00.615000,25.549
2024-04-09 14:38:00.615,116.5,0.0,0.0,0.0,-16015.97949,-30.23226,256.24658,2024-04-09,0 days 14:38:00.615000,25.549
2024-04-09 14:38:00.615,116.5,0.0,0.0,0.0,-16015.81934,-30.22809,256.24658,2024-04-09,0 days 14:38:00.615000,25.549
2024-04-09 14:38:00.615,116.5,0.0,0.0,0.0,-16015.6582,-30.22392,256.24658,2024-04-09,0 days 14:38:00.615000,25.549
2024-04-09 14:38:00.615,116.5,0.0,0.0,0.0,-16015.49707,-30.21975,256.24658,2024-04-09,0 days 14:38:00.615000,25.549
2024-04-09 14:38:00.615,116.5,0.0,0.0,0.0,-16015.33594,-30.21557,256.24658,2024-04-09,0 days 14:38:00.615000,25.549
2024-04-09 14:38:00.648,116.45,0.0,0.0,0.0,-16015.1748,-30.2114,256.24658,2024-04-09,0 days 14:38:00.648000,25.581
2024-04-09 14:38:00.648,116.45,0.0,0.0,0.0,-16015.01465,-30.20722,256.24658,2024-04-09,0 days 14:38:00.648000,25.581
2024-04-09 14:38:00.648,116.45,0.0,0.0,0.0,-16014.85352,-30.20305,256.24658,2024-04-09,0 days 14:38:00.648000,25.581
2024-04-09 14:38:00.648,116.45,0.0,0.0,0.0,-16014.69238,-30.19889,256.24658,2024-04-09,0 days 14:38:00.648000,25.581
2024-04-09 14:38:00.648,116.45,0.0,0.0,0.0,-16014.53125,-30.19473,256.24658,2024-04-09,0 days 14:38:00.648000,25.581
2024-04-09 14:38:00.648,116.45,0.0,0.0,0.0,-16014.37109,-30.19056,256.24658,2024-04-09,0 days 14:38:00.648000,25.581
2024-04-09 14:38:00.665,116.4,0.0,0.0,0.0,-16014.20996,-30.18638,256.24658,2024-04-09,0 days 14:38:00.665000,25.616
2024-04-09 14:38:00.665,116.4,0.0,0.0,0.0,-16014.04883,-30.18222,256.24658,2024-04-09,0 days 14:38:00.665000,25.616
2024-04-09 14:38:00.665,116.4,0.0,0.0,0.0,-16013.8877,-30.17805,256.24658,2024-04-09,0 days 14:38:00.665000,25.616
2024-04-09 14:38:00.665,116.4,0.0,0.0,0.0,-16013.72754,-30.17388,256.24658,2024-04-09,0 days 14:38:00.665000,25.616
2024-04-09 14:38:00.665,116.4,0.0,0.0,0.0,-16013.56641,-30.16972,256.24658,2024-04-09,0 days 14:38:00.665000,25.616
2024-04-09 14:38:00.665,116.4,0.0,0.0,0.0,-16013.40625,-30.16556,256.24658,2024-04-09,0 days 14:38:00.665000,25.616
2024-04-09 14:38:00.699,116.33,0.0,0.0,0.0,-16013.24512,-30.16139,256.24655,2024-04-09,0 days 14:38:00.699000,25.648
2024-04-09 14:38:00.699,116.33,0.0,0.0,0.0,-16013.08398,-30.15723,256.24655,2024-04-09,0 days 14:38:00.699000,25.648
2024-04-09 14:38:00.699,116.33,0.0,0.0,0.0,-16012.92383,-30.15307,256.24655,2024-04-09,0 days 14:38:00.699000,25.648
2024-04-09 14:38:00.699,116.33,0.0,0.0,0.0,-16012.7627,-30.14892,256.24655,2024-04-09,0 days 14:38:00.699000,25.648
2024-04-09 14:38:00.699,116.33,0.0,0.0,0.0,-16012.60254,-30.14475,256.24658,2024-04-09,0 days 14:38:00.699000,25.648
2024-04-09 14:38:00.734,116.25,0.0,0.0,0.0,-16012.44141,-30.14059,256.24658,2024-04-09,0 days 14:38:00.734000,25.648
2024-04-09 14:38:00.734,116.25,0.0,0.0,0.0,-16012.28125,-30.13643,256.24655,2024-04-09,0 days 14:38:00.734000,25.681
2024-04-09 14:38:00.734,116.25,0.0,0.0,0.0,-16012.12012,-30.13227,256.24655,2024-04-09,0 days 14:38:00.734000,25.681
2024-04-09 14:38:00.734,116.25,0.0,0.0,0.0,-16011.95996,-30.1281,256.24655,2024-04-09,0 days 14:38:00.734000,25.681
2024-04-09 14:38:00.734,116.25,0.0,0.0,0.0,-16011.79883,-30.12394,256.24655,2024-04-09,0 days 14:38:00.734000,25.681
2024-04-09 14:38:00.734,116.25,0.0,0.0,0.0,-16011.63867,-30.11979,256.24655,2024-04-09,0 days 14:38:00.734000,25.681
2024-04-09 14:38:00.765,116.2,0.0,0.0,0.0,-16011.47754,-30.11563,256.24652,2024-04-09,0 days 14:38:00.765000,25.681
2024-04-09 14:38:00.765,116.2,0.0,0.0,0.0,-16011.31738,-30.11147,256.24652,2024-04-09,0 days 14:38:00.765000,25.699
2024-04-09 14:38:00.765,116.2,0.0,0.0,0.0,-16011.15625,-30.10731,256.24652,2024-04-09,0 days 14:38:00.765000,25.699
2024-04-09 14:38:00.765,116.2,0.0,0.0,0.0,-16010.99609,-30.10316,256.24652,2024-04-09,0 days 14:38:00.765000,25.699
2024-04-09 14:38:00.765,116.2,0.0,0.0,0.0,-16010.83594,-30.09901,256.24652,2024-04-09,0 days 14:38:00.765000,25.699
2024-04-09 14:38:00.765,116.2,0.0,0.0,0.0,-16010.6748,-30.09485,256.24652,2024-04-09,0 days 14:38:00.765000,25.699
2024-04-09 14:38:00.781,116.15,0.0,0.0,0.0,-16010.51465,-30.09069,256.24652,2024-04-09,0 days 14:38:00.781000,25.699
2024-04-09 14:38:00.781,116.15,0.0,0.0,0.0,-16010.35352,-30.08655,256.24652,2024-04-09,0 days 14:38:00.781000,25.731
2024-04-09 14:38:00.781,116.15,0.0,0.0,0.0,-16010.19336,-30.08239,256.24652,2024-04-09,0 days 14:38:00.781000,25.731
2024-04-09 14:38:00.781,116.15,0.0,0.0,0.0,-16010.0332,-30.07824,256.24652,2024-04-09,0 days 14:38:00.781000,25.731
2024-04-09 14:38:00.781,116.15,0.0,0.0,0.0,-16009.87207,-30.07409,256.24652,2024-04-09,0 days 14:38:00.781000,25.731
2024-04-09 14:38:00.781,116.15,0.0,0.0,0.0,-16009.71191,-30.06994,256.24652,2024-04-09,0 days 14:38:00.781000,25.731
2024-04-09 14:38:00.816,116.09,0.0,0.0,0.0,-16009.55176,-30.06579,256.24652,2024-04-09,0 days 14:38:00.816000,25.731
2024-04-09 14:38:00.816,116.09,0.0,0.0,0.0,-16009.3916,-30.06164,256.24652,2024-04-09,0 days 14:38:00.816000,25.764
2024-04-09 14:38:00.816,116.09,0.0,0.0,0.0,-16009.23047,-30.05749,256.24652,2024-04-09,0 days 14:38:00.816000,25.764
2024-04-09 14:38:00.816,116.09,0.0,0.0,0.0,-16009.07031,-30.05334,256.24649,2024-04-09,0 days 14:38:00.816000,25.764
2024-04-09 14:38:00.816,116.09,0.0,0.0,0.0,-16008.91016,-30.04919,256.24649,2024-04-09,0 days 14:38:00.816000,25.764
2024-04-09 14:38:00.816,116.09,0.0,0.0,0.0,-16008.75,-30.04505,256.24649,2024-04-09,0 days 14:38:00.816000,25.764
2024-04-09 14:38:00.849,116.06,0.0,0.0,0.0,-16008.58984,-30.0409,256.24649,2024-04-09,0 days 14:38:00.849000,25.764
2024-04-09 14:38:00.849,116.06,0.0,0.0,0.0,-16008.42871,-30.03676,256.24649,2024-04-09,0 days 14:38:00.849000,25.798000000000002
2024-04-09 14:38:00.849,116.06,0.0,0.0,0.0,-16008.26855,-30.03261,256.24649,2024-04-09,0 days 14:38:00.849000,25.798000000000002
2024-04-09 14:38:00.849,116.06,0.0,0.0,0.0,-16008.1084,-30.02847,256.24649,2024-04-09,0 days 14:38:00.849000,25.798000000000002
2024-04-09 14:38:00.849,116.06,0.0,0.0,0.0,-16007.94824,-30.02433,256.24649,2024-04-09,0 days 14:38:00.849000,25.798000000000002
2024-04-09 14:38:00.881,116.01,0.0,0.0,0.0,-16007.78809,-30.02019,256.24649,2024-04-09,0 days 14:38:00.881000,25.798000000000002
2024-04-09 14:38:00.881,116.01,0.0,0.0,0.0,-16007.62793,-30.01605,256.24649,2024-04-09,0 days 14:38:00.881000,25.798000000000002
2024-04-09 14:38:00.881,116.01,0.0,0.0,0.0,-16007.46777,-30.01191,256.24652,2024-04-09,0 days 14:38:00.881000,25.831
2024-04-09 14:38:00.881,116.01,0.0,0.0,0.0,-16007.30762,-30.00776,256.24652,2024-04-09,0 days 14:38:00.881000,25.831
2024-04-09 14:38:00.881,116.01,0.0,0.0,0.0,-16007.14746,-30.00363,256.24652,2024-04-09,0 days 14:38:00.881000,25.831
2024-04-09 14:38:00.881,116.01,0.0,0.0,0.0,-16006.9873,-29.99949,256.24649,2024-04-09,0 days 14:38:00.881000,25.831
2024-04-09 14:38:00.898,115.93,0.0,0.0,0.0,-16006.82715,-29.99534,256.24649,2024-04-09,0 days 14:38:00.898000,25.831
2024-04-09 14:38:00.898,115.93,0.0,0.0,0.0,-16006.66699,-29.9912,256.24646,2024-04-09,0 days 14:38:00.898000,25.831
2024-04-09 14:38:00.898,115.93,0.0,0.0,0.0,-16006.50684,-29.98706,256.24646,2024-04-09,0 days 14:38:00.898000,25.849
2024-04-09 14:38:00.898,115.93,0.0,0.0,0.0,-16006.34668,-29.98292,256.24643,2024-04-09,0 days 14:38:00.898000,25.849
2024-04-09 14:38:00.898,115.93,0.0,0.0,0.0,-16006.18652,-29.97878,256.24646,2024-04-09,0 days 14:38:00.898000,25.849
2024-04-09 14:38:00.898,115.93,0.0,0.0,0.0,-16006.02637,-29.97465,256.24643,2024-04-09,0 days 14:38:00.898000,25.849
2024-04-09 14:38:00.931,115.86,0.0,0.0,0.0,-16005.86621,-29.97052,256.24643,2024-04-09,0 days 14:38:00.931000,25.849
2024-04-09 14:38:00.931,115.86,0.0,0.0,0.0,-16005.70605,-29.96639,256.24643,2024-04-09,0 days 14:38:00.931000,25.849
2024-04-09 14:38:00.931,115.86,0.0,0.0,0.0,-16005.5459,-29.96225,256.24643,2024-04-09,0 days 14:38:00.931000,25.881
2024-04-09 14:38:00.931,115.86,0.0,0.0,0.0,-16005.38574,-29.95812,256.24643,2024-04-09,0 days 14:38:00.931000,25.881
2024-04-09 14:38:00.931,115.86,0.0,0.0,0.0,-16005.22559,-29.95399,256.24643,2024-04-09,0 days 14:38:00.931000,25.881
2024-04-09 14:38:00.931,115.86,0.0,0.0,0.0,-16005.06641,-29.94986,256.24646,2024-04-09,0 days 14:38:00.931000,25.881
2024-04-09 14:38:00.965,115.81,0.0,0.0,0.0,-16004.90625,-29.94572,256.24646,2024-04-09,0 days 14:38:00.965000,25.881
