System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 11:22:38.357,118.57,0.0,0.12,-3.907,-14440.28711,17.07119,266.1033,2024-04-10,0 days 11:22:38.357000,68.68
2024-04-10 11:22:38.357,118.57,0.0,0.12,-3.907,-14440.12402,17.07168,266.10239,2024-04-10,0 days 11:22:38.357000,68.68
2024-04-10 11:22:38.374,118.4,0.0,0.14,-3.907,-14439.95996,17.07215,266.10144,2024-04-10,0 days 11:22:38.374000,68.68
2024-04-10 11:22:38.374,118.4,0.0,0.14,-3.907,-14439.79688,17.0726,266.10052,2024-04-10,0 days 11:22:38.374000,68.68
2024-04-10 11:22:38.374,118.4,0.0,0.14,-3.907,-14439.63379,17.07301,266.09955,2024-04-10,0 days 11:22:38.374000,68.698
2024-04-10 11:22:38.374,118.4,0.0,0.14,-3.907,-14439.46973,17.07339,266.0986,2024-04-10,0 days 11:22:38.374000,68.698
2024-04-10 11:22:38.407,118.17,0.0,0.22,-3.907,-14439.30664,17.07376,266.09766,2024-04-10,0 days 11:22:38.407000,68.698
2024-04-10 11:22:38.407,118.17,0.0,0.22,-3.907,-14439.14355,17.07411,266.09674,2024-04-10,0 days 11:22:38.407000,68.698
2024-04-10 11:22:38.407,118.17,0.0,0.22,-3.907,-14438.98047,17.07443,266.09576,2024-04-10,0 days 11:22:38.407000,68.714
2024-04-10 11:22:38.407,118.17,0.0,0.22,-3.907,-14438.81738,17.07472,266.09479,2024-04-10,0 days 11:22:38.407000,68.714
2024-04-10 11:22:38.424,117.87,0.0,0.25,-3.921,-14438.6543,17.07499,266.09381,2024-04-10,0 days 11:22:38.424000,68.714
2024-04-10 11:22:38.424,117.87,0.0,0.25,-3.921,-14438.49219,17.07524,266.09283,2024-04-10,0 days 11:22:38.424000,68.714
2024-04-10 11:22:38.424,117.87,0.0,0.25,-3.921,-14438.3291,17.07546,266.09183,2024-04-10,0 days 11:22:38.424000,68.714
2024-04-10 11:22:38.424,117.87,0.0,0.25,-3.921,-14438.16699,17.07568,266.09079,2024-04-10,0 days 11:22:38.424000,68.747
2024-04-10 11:22:38.442,117.54,0.0,0.28,-3.989,-14438.00391,17.07587,266.08975,2024-04-10,0 days 11:22:38.442000,68.747
2024-04-10 11:22:38.442,117.54,0.0,0.28,-3.989,-14437.8418,17.07602,266.08875,2024-04-10,0 days 11:22:38.442000,68.747
2024-04-10 11:22:38.442,117.54,0.0,0.28,-3.989,-14437.67969,17.07611,266.08771,2024-04-10,0 days 11:22:38.442000,68.747
2024-04-10 11:22:38.442,117.54,0.0,0.28,-3.989,-14437.51758,17.0762,266.08664,2024-04-10,0 days 11:22:38.442000,68.765
2024-04-10 11:22:38.457,117.16,0.0,0.31,-4.017,-14437.35645,17.07626,266.0856,2024-04-10,0 days 11:22:38.457000,68.765
2024-04-10 11:22:38.457,117.16,0.0,0.31,-4.017,-14437.19434,17.07631,266.08453,2024-04-10,0 days 11:22:38.457000,68.765
2024-04-10 11:22:38.457,117.16,0.0,0.31,-4.017,-14437.0332,17.07635,266.08347,2024-04-10,0 days 11:22:38.457000,68.765
2024-04-10 11:22:38.457,117.16,0.0,0.31,-4.017,-14436.87109,17.07638,266.08237,2024-04-10,0 days 11:22:38.457000,68.765
2024-04-10 11:22:38.490,116.72,0.0,0.33,-4.072,-14436.70996,17.07638,266.08127,2024-04-10,0 days 11:22:38.490000,68.78
2024-04-10 11:22:38.490,116.72,0.0,0.33,-4.072,-14436.54883,17.07634,266.08017,2024-04-10,0 days 11:22:38.490000,68.78
2024-04-10 11:22:38.490,116.72,0.0,0.33,-4.072,-14436.3877,17.07627,266.07907,2024-04-10,0 days 11:22:38.490000,68.78
2024-04-10 11:22:38.490,116.72,0.0,0.33,-4.072,-14436.22656,17.0762,266.07797,2024-04-10,0 days 11:22:38.490000,68.78
2024-04-10 11:22:38.507,116.26,0.0,0.33,-4.085,-14436.06641,17.07611,266.07684,2024-04-10,0 days 11:22:38.507000,68.814
2024-04-10 11:22:38.507,116.26,0.0,0.33,-4.085,-14435.90527,17.07598,266.07571,2024-04-10,0 days 11:22:38.507000,68.814
2024-04-10 11:22:38.507,116.26,0.0,0.33,-4.085,-14435.74512,17.07583,266.07458,2024-04-10,0 days 11:22:38.507000,68.814
2024-04-10 11:22:38.507,116.26,0.0,0.33,-4.085,-14435.58496,17.07568,266.07346,2024-04-10,0 days 11:22:38.507000,68.814
2024-04-10 11:22:38.524,115.82,0.0,0.33,-4.168,-14435.4248,17.07551,266.0723,2024-04-10,0 days 11:22:38.524000,68.83
2024-04-10 11:22:38.524,115.82,0.0,0.33,-4.168,-14435.26465,17.0753,266.07114,2024-04-10,0 days 11:22:38.524000,68.83
2024-04-10 11:22:38.524,115.82,0.0,0.33,-4.168,-14435.10449,17.07504,266.06998,2024-04-10,0 days 11:22:38.524000,68.83
2024-04-10 11:22:38.524,115.82,0.0,0.33,-4.168,-14434.94531,17.07479,266.06879,2024-04-10,0 days 11:22:38.524000,68.83
2024-04-10 11:22:38.524,115.82,0.0,0.33,-4.168,-14434.78516,17.07451,266.0676,2024-04-10,0 days 11:22:38.524000,68.83
2024-04-10 11:22:38.541,115.37,0.0,0.32,-4.182,-14434.62598,17.07418,266.06644,2024-04-10,0 days 11:22:38.541000,68.847
2024-04-10 11:22:38.541,115.37,0.0,0.32,-4.182,-14434.4668,17.07381,266.06525,2024-04-10,0 days 11:22:38.541000,68.847
2024-04-10 11:22:38.541,115.37,0.0,0.32,-4.182,-14434.30762,17.07346,266.06406,2024-04-10,0 days 11:22:38.541000,68.847
2024-04-10 11:22:38.541,115.37,0.0,0.32,-4.182,-14434.14844,17.07308,266.06284,2024-04-10,0 days 11:22:38.541000,68.847
2024-04-10 11:22:38.558,114.97,0.0,0.31,-4.25,-14433.98926,17.07267,266.06165,2024-04-10,0 days 11:22:38.558000,68.864
2024-04-10 11:22:38.558,114.97,0.0,0.31,-4.25,-14433.83105,17.07223,266.06046,2024-04-10,0 days 11:22:38.558000,68.864
2024-04-10 11:22:38.558,114.97,0.0,0.31,-4.25,-14433.67188,17.07179,266.05927,2024-04-10,0 days 11:22:38.558000,68.864
2024-04-10 11:22:38.558,114.97,0.0,0.31,-4.25,-14433.51367,17.07132,266.05804,2024-04-10,0 days 11:22:38.558000,68.864
2024-04-10 11:22:38.591,114.57,0.0,0.32,-4.264,-14433.35547,17.0708,266.05682,2024-04-10,0 days 11:22:38.591000,68.864
2024-04-10 11:22:38.591,114.57,0.0,0.32,-4.264,-14433.19727,17.07024,266.05566,2024-04-10,0 days 11:22:38.591000,68.897
2024-04-10 11:22:38.591,114.57,0.0,0.32,-4.264,-14433.03906,17.06968,266.05447,2024-04-10,0 days 11:22:38.591000,68.897
2024-04-10 11:22:38.591,114.57,0.0,0.32,-4.264,-14432.88086,17.06911,266.05328,2024-04-10,0 days 11:22:38.591000,68.897
2024-04-10 11:22:38.607,114.15,0.0,0.32,-4.278,-14432.72363,17.06852,266.05209,2024-04-10,0 days 11:22:38.607000,68.897
2024-04-10 11:22:38.607,114.15,0.0,0.32,-4.278,-14432.56543,17.06789,266.05093,2024-04-10,0 days 11:22:38.607000,68.914
2024-04-10 11:22:38.607,114.15,0.0,0.32,-4.278,-14432.4082,17.06724,266.04974,2024-04-10,0 days 11:22:38.607000,68.914
2024-04-10 11:22:38.607,114.15,0.0,0.32,-4.278,-14432.25098,17.06655,266.04855,2024-04-10,0 days 11:22:38.607000,68.914
2024-04-10 11:22:38.625,113.75,0.0,0.32,-4.346,-14432.09375,17.06585,266.04739,2024-04-10,0 days 11:22:38.625000,68.914
2024-04-10 11:22:38.625,113.75,0.0,0.32,-4.346,-14431.93652,17.06511,266.04623,2024-04-10,0 days 11:22:38.625000,68.914
2024-04-10 11:22:38.625,113.75,0.0,0.32,-4.346,-14431.78027,17.06434,266.04507,2024-04-10,0 days 11:22:38.625000,68.93
2024-04-10 11:22:38.625,113.75,0.0,0.32,-4.346,-14431.62305,17.06354,266.04391,2024-04-10,0 days 11:22:38.625000,68.93
2024-04-10 11:22:38.640,113.32,0.0,0.32,-4.36,-14431.4668,17.06275,266.04272,2024-04-10,0 days 11:22:38.640000,68.93
2024-04-10 11:22:38.640,113.32,0.0,0.32,-4.36,-14431.31055,17.06193,266.0416,2024-04-10,0 days 11:22:38.640000,68.93
2024-04-10 11:22:38.640,113.32,0.0,0.32,-4.36,-14431.15332,17.06107,266.04047,2024-04-10,0 days 11:22:38.640000,68.964
2024-04-10 11:22:38.640,113.32,0.0,0.32,-4.36,-14430.99805,17.06017,266.03934,2024-04-10,0 days 11:22:38.640000,68.964
2024-04-10 11:22:38.657,112.88,0.0,0.32,-4.36,-14430.8418,17.05926,266.03818,2024-04-10,0 days 11:22:38.657000,68.964
2024-04-10 11:22:38.657,112.88,0.0,0.32,-4.36,-14430.68555,17.05834,266.03705,2024-04-10,0 days 11:22:38.657000,68.964
2024-04-10 11:22:38.657,112.88,0.0,0.32,-4.36,-14430.53027,17.05736,266.03592,2024-04-10,0 days 11:22:38.657000,68.981
2024-04-10 11:22:38.657,112.88,0.0,0.32,-4.36,-14430.37402,17.05635,266.03476,2024-04-10,0 days 11:22:38.657000,68.981
2024-04-10 11:22:38.657,112.88,0.0,0.32,-4.36,-14430.21875,17.05535,266.03363,2024-04-10,0 days 11:22:38.657000,68.981
2024-04-10 11:22:38.692,112.46,0.0,0.32,-4.429,-14430.06348,17.05432,266.03247,2024-04-10,0 days 11:22:38.692000,68.981
2024-04-10 11:22:38.692,112.46,0.0,0.32,-4.429,-14429.9082,17.05326,266.03134,2024-04-10,0 days 11:22:38.692000,68.981
2024-04-10 11:22:38.692,112.46,0.0,0.32,-4.429,-14429.75293,17.05215,266.03021,2024-04-10,0 days 11:22:38.692000,68.997
2024-04-10 11:22:38.692,112.46,0.0,0.32,-4.429,-14429.59863,17.05102,266.02911,2024-04-10,0 days 11:22:38.692000,68.997
2024-04-10 11:22:38.708,112.07,0.0,0.32,-4.456,-14429.44336,17.04987,266.02798,2024-04-10,0 days 11:22:38.708000,68.997
2024-04-10 11:22:38.708,112.07,0.0,0.32,-4.456,-14429.28906,17.04871,266.02686,2024-04-10,0 days 11:22:38.708000,68.997
2024-04-10 11:22:38.708,112.07,0.0,0.32,-4.456,-14429.13477,17.04751,266.02576,2024-04-10,0 days 11:22:38.708000,69.03
2024-04-10 11:22:38.708,112.07,0.0,0.32,-4.456,-14428.98047,17.04627,266.02463,2024-04-10,0 days 11:22:38.708000,69.03
2024-04-10 11:22:38.724,111.67,0.0,0.32,-4.607,-14428.82617,17.045,266.0235,2024-04-10,0 days 11:22:38.724000,69.03
2024-04-10 11:22:38.724,111.67,0.0,0.32,-4.607,-14428.67188,17.04372,266.0224,2024-04-10,0 days 11:22:38.724000,69.03
2024-04-10 11:22:38.724,111.67,0.0,0.32,-4.607,-14428.51855,17.04242,266.02127,2024-04-10,0 days 11:22:38.724000,69.03
2024-04-10 11:22:38.724,111.67,0.0,0.32,-4.607,-14428.36426,17.04108,266.02017,2024-04-10,0 days 11:22:38.724000,69.047
2024-04-10 11:22:38.740,111.21,0.0,0.32,-4.635,-14428.21094,17.03971,266.0191,2024-04-10,0 days 11:22:38.740000,69.047
2024-04-10 11:22:38.740,111.21,0.0,0.32,-4.635,-14428.05762,17.03831,266.01797,2024-04-10,0 days 11:22:38.740000,69.047
2024-04-10 11:22:38.740,111.21,0.0,0.32,-4.635,-14427.9043,17.03689,266.01688,2024-04-10,0 days 11:22:38.740000,69.047
2024-04-10 11:22:38.740,111.21,0.0,0.32,-4.635,-14427.75098,17.03545,266.01581,2024-04-10,0 days 11:22:38.740000,69.064
2024-04-10 11:22:38.774,110.77,0.0,0.32,-4.717,-14427.59863,17.03398,266.01468,2024-04-10,0 days 11:22:38.774000,69.064
2024-04-10 11:22:38.774,110.77,0.0,0.32,-4.717,-14427.44531,17.03247,266.01358,2024-04-10,0 days 11:22:38.774000,69.064
2024-04-10 11:22:38.774,110.77,0.0,0.32,-4.717,-14427.29297,17.03094,266.01248,2024-04-10,0 days 11:22:38.774000,69.064
2024-04-10 11:22:38.774,110.77,0.0,0.32,-4.717,-14427.13965,17.02938,266.01135,2024-04-10,0 days 11:22:38.774000,69.064
2024-04-10 11:22:38.791,110.35,0.0,0.32,-4.8,-14426.9873,17.0278,266.01025,2024-04-10,0 days 11:22:38.791000,69.096
2024-04-10 11:22:38.791,110.35,0.0,0.32,-4.8,-14426.83496,17.02617,266.00916,2024-04-10,0 days 11:22:38.791000,69.096
2024-04-10 11:22:38.791,110.35,0.0,0.32,-4.8,-14426.68359,17.02453,266.00806,2024-04-10,0 days 11:22:38.791000,69.096
2024-04-10 11:22:38.791,110.35,0.0,0.32,-4.8,-14426.53125,17.02285,266.00696,2024-04-10,0 days 11:22:38.791000,69.096
2024-04-10 11:22:38.808,109.93,0.0,0.31,-4.882,-14426.37891,17.02116,266.00589,2024-04-10,0 days 11:22:38.808000,69.113
2024-04-10 11:22:38.808,109.93,0.0,0.31,-4.882,-14426.22754,17.01943,266.00479,2024-04-10,0 days 11:22:38.808000,69.113
2024-04-10 11:22:38.808,109.93,0.0,0.31,-4.882,-14426.07617,17.01766,266.00369,2024-04-10,0 days 11:22:38.808000,69.113
2024-04-10 11:22:38.808,109.93,0.0,0.31,-4.882,-14425.9248,17.01586,266.00259,2024-04-10,0 days 11:22:38.808000,69.113
2024-04-10 11:22:38.824,109.51,0.0,0.31,-4.896,-14425.77344,17.01404,266.0015,2024-04-10,0 days 11:22:38.824000,69.113
2024-04-10 11:22:38.824,109.51,0.0,0.31,-4.896,-14425.62207,17.0122,266.00043,2024-04-10,0 days 11:22:38.824000,69.131
2024-04-10 11:22:38.824,109.51,0.0,0.31,-4.896,-14425.47168,17.01031,265.99933,2024-04-10,0 days 11:22:38.824000,69.131
2024-04-10 11:22:38.824,109.51,0.0,0.31,-4.896,-14425.32031,17.0084,265.99823,2024-04-10,0 days 11:22:38.824000,69.131
2024-04-10 11:22:38.857,109.09,0.0,0.33,-4.951,-14425.16992,17.00646,265.99713,2024-04-10,0 days 11:22:38.857000,69.131
2024-04-10 11:22:38.857,109.09,0.0,0.33,-4.951,-14425.01953,17.0045,265.99606,2024-04-10,0 days 11:22:38.857000,69.164
2024-04-10 11:22:38.857,109.09,0.0,0.33,-4.951,-14424.86914,17.00251,265.99496,2024-04-10,0 days 11:22:38.857000,69.164
2024-04-10 11:22:38.857,109.09,0.0,0.33,-4.951,-14424.71875,17.00048,265.9939,2024-04-10,0 days 11:22:38.857000,69.164
2024-04-10 11:22:38.874,108.65,0.0,0.33,-4.951,-14424.56836,16.99843,265.9928,2024-04-10,0 days 11:22:38.874000,69.164
2024-04-10 11:22:38.874,108.65,0.0,0.33,-4.951,-14424.41895,16.99635,265.9917,2024-04-10,0 days 11:22:38.874000,69.18
2024-04-10 11:22:38.874,108.65,0.0,0.33,-4.951,-14424.26855,16.99425,265.99063,2024-04-10,0 days 11:22:38.874000,69.18
2024-04-10 11:22:38.874,108.65,0.0,0.33,-4.951,-14424.11914,16.99212,265.98953,2024-04-10,0 days 11:22:38.874000,69.18
2024-04-10 11:22:38.890,108.2,0.0,0.34,-4.951,-14423.96973,16.98997,265.98846,2024-04-10,0 days 11:22:38.890000,69.18
2024-04-10 11:22:38.890,108.2,0.0,0.34,-4.951,-14423.82031,16.98777,265.98737,2024-04-10,0 days 11:22:38.890000,69.18
2024-04-10 11:22:38.890,108.2,0.0,0.34,-4.951,-14423.6709,16.98554,265.9863,2024-04-10,0 days 11:22:38.890000,69.198
2024-04-10 11:22:38.890,108.2,0.0,0.34,-4.951,-14423.52148,16.98329,265.9852,2024-04-10,0 days 11:22:38.890000,69.198
2024-04-10 11:22:38.890,108.2,0.0,0.34,-4.951,-14423.37305,16.981,265.9841,2024-04-10,0 days 11:22:38.890000,69.198
2024-04-10 11:22:38.907,107.73,0.0,0.34,-4.951,-14423.22461,16.97871,265.98303,2024-04-10,0 days 11:22:38.907000,69.198
2024-04-10 11:22:38.907,107.73,0.0,0.34,-4.951,-14423.07617,16.97638,265.98193,2024-04-10,0 days 11:22:38.907000,69.23
2024-04-10 11:22:38.907,107.73,0.0,0.34,-4.951,-14422.92773,16.97401,265.98083,2024-04-10,0 days 11:22:38.907000,69.23
2024-04-10 11:22:38.907,107.73,0.0,0.34,-4.951,-14422.7793,16.97163,265.97971,2024-04-10,0 days 11:22:38.907000,69.23
2024-04-10 11:22:38.942,107.23,0.0,0.37,-4.951,-14422.63086,16.96922,265.97861,2024-04-10,0 days 11:22:38.942000,69.23
2024-04-10 11:22:38.942,107.23,0.0,0.37,-4.951,-14422.4834,16.96679,265.97748,2024-04-10,0 days 11:22:38.942000,69.23
2024-04-10 11:22:38.942,107.23,0.0,0.37,-4.951,-14422.33496,16.96433,265.97638,2024-04-10,0 days 11:22:38.942000,69.248
2024-04-10 11:22:38.942,107.23,0.0,0.37,-4.951,-14422.1875,16.96182,265.97525,2024-04-10,0 days 11:22:38.942000,69.248
2024-04-10 11:22:38.958,106.72,0.0,0.38,-4.951,-14422.04004,16.95928,265.97412,2024-04-10,0 days 11:22:38.958000,69.248
2024-04-10 11:22:38.958,106.72,0.0,0.38,-4.951,-14421.89258,16.95673,265.97299,2024-04-10,0 days 11:22:38.958000,69.248
2024-04-10 11:22:38.958,106.72,0.0,0.38,-4.951,-14421.74609,16.95417,265.97186,2024-04-10,0 days 11:22:38.958000,69.265
2024-04-10 11:22:38.958,106.72,0.0,0.38,-4.951,-14421.59863,16.95158,265.97073,2024-04-10,0 days 11:22:38.958000,69.265
2024-04-10 11:22:38.975,106.2,0.0,0.39,-4.951,-14421.45215,16.94895,265.9696,2024-04-10,0 days 11:22:38.975000,69.265
2024-04-10 11:22:38.975,106.2,0.0,0.39,-4.951,-14421.30566,16.94629,265.96848,2024-04-10,0 days 11:22:38.975000,69.265
2024-04-10 11:22:38.975,106.2,0.0,0.39,-4.951,-14421.15918,16.94359,265.96735,2024-04-10,0 days 11:22:38.975000,69.265
2024-04-10 11:22:38.975,106.2,0.0,0.39,-4.951,-14421.0127,16.94087,265.96622,2024-04-10,0 days 11:22:38.975000,69.295
2024-04-10 11:22:38.991,105.6,0.0,0.4,-4.951,-14420.86719,16.93812,265.96509,2024-04-10,0 days 11:22:38.991000,69.295
2024-04-10 11:22:38.991,105.6,0.0,0.4,-4.951,-14420.7207,16.93535,265.96393,2024-04-10,0 days 11:22:38.991000,69.295
2024-04-10 11:22:38.991,105.6,0.0,0.4,-4.951,-14420.5752,16.93256,265.96277,2024-04-10,0 days 11:22:38.991000,69.295
2024-04-10 11:22:38.991,105.6,0.0,0.4,-4.951,-14420.42969,16.92975,265.96161,2024-04-10,0 days 11:22:38.991000,69.314
2024-04-10 11:22:39.024,105.04,0.0,0.4,-4.896,-14420.28418,16.92692,265.96045,2024-04-10,0 days 11:22:39.024000,69.314
2024-04-10 11:22:39.024,105.04,0.0,0.4,-4.896,-14420.13867,16.92407,265.95929,2024-04-10,0 days 11:22:39.024000,69.314
2024-04-10 11:22:39.024,105.04,0.0,0.4,-4.896,-14419.99414,16.92118,265.95813,2024-04-10,0 days 11:22:39.024000,69.314
2024-04-10 11:22:39.024,105.04,0.0,0.4,-4.896,-14419.84961,16.91825,265.95697,2024-04-10,0 days 11:22:39.024000,69.314
2024-04-10 11:22:39.041,104.45,0.0,0.4,-4.786,-14419.70508,16.91529,265.95578,2024-04-10,0 days 11:22:39.041000,69.33
2024-04-10 11:22:39.041,104.45,0.0,0.4,-4.786,-14419.56055,16.9123,265.95459,2024-04-10,0 days 11:22:39.041000,69.33
2024-04-10 11:22:39.041,104.45,0.0,0.4,-4.786,-14419.41602,16.90929,265.95343,2024-04-10,0 days 11:22:39.041000,69.33
2024-04-10 11:22:39.041,104.45,0.0,0.4,-4.786,-14419.27148,16.90627,265.95224,2024-04-10,0 days 11:22:39.041000,69.33
2024-04-10 11:22:39.058,103.87,0.0,0.4,-4.347,-14419.12793,16.90324,265.95108,2024-04-10,0 days 11:22:39.058000,69.364
2024-04-10 11:22:39.058,103.87,0.0,0.4,-4.347,-14418.98438,16.9002,265.94989,2024-04-10,0 days 11:22:39.058000,69.364
2024-04-10 11:22:39.058,103.87,0.0,0.4,-4.347,-14418.84082,16.89711,265.94873,2024-04-10,0 days 11:22:39.058000,69.364
2024-04-10 11:22:39.058,103.87,0.0,0.4,-4.347,-14418.69727,16.89399,265.94757,2024-04-10,0 days 11:22:39.058000,69.364
2024-04-10 11:22:39.058,103.87,0.0,0.4,-4.347,-14418.55371,16.89083,265.94641,2024-04-10,0 days 11:22:39.058000,69.381
2024-04-10 11:22:39.073,103.34,0.0,0.39,-4.058,-14418.41113,16.88764,265.94522,2024-04-10,0 days 11:22:39.073000,69.381
2024-04-10 11:22:39.073,103.34,0.0,0.39,-4.058,-14418.26855,16.88444,265.94406,2024-04-10,0 days 11:22:39.073000,69.381
2024-04-10 11:22:39.073,103.34,0.0,0.39,-4.058,-14418.12598,16.88121,265.9429,2024-04-10,0 days 11:22:39.073000,69.381
2024-04-10 11:22:39.073,103.34,0.0,0.39,-4.058,-14417.9834,16.87796,265.94171,2024-04-10,0 days 11:22:39.073000,69.381
2024-04-10 11:22:39.090,102.79,0.0,0.38,-3.797,-14417.84082,16.87469,265.94055,2024-04-10,0 days 11:22:39.090000,69.397
2024-04-10 11:22:39.090,102.79,0.0,0.38,-3.797,-14417.69922,16.8714,265.93942,2024-04-10,0 days 11:22:39.090000,69.397
2024-04-10 11:22:39.090,102.79,0.0,0.38,-3.797,-14417.55664,16.86806,265.93826,2024-04-10,0 days 11:22:39.090000,69.397
2024-04-10 11:22:39.090,102.79,0.0,0.38,-3.797,-14417.41504,16.8647,265.93713,2024-04-10,0 days 11:22:39.090000,69.397
2024-04-10 11:22:39.125,102.29,0.0,0.35,-3.55,-14417.27344,16.86131,265.93597,2024-04-10,0 days 11:22:39.125000,69.429
2024-04-10 11:22:39.125,102.29,0.0,0.35,-3.55,-14417.13184,16.85791,265.93478,2024-04-10,0 days 11:22:39.125000,69.429
2024-04-10 11:22:39.125,102.29,0.0,0.35,-3.55,-14416.99023,16.85449,265.93362,2024-04-10,0 days 11:22:39.125000,69.429
2024-04-10 11:22:39.125,102.29,0.0,0.35,-3.55,-14416.84961,16.85105,265.9325,2024-04-10,0 days 11:22:39.125000,69.429
2024-04-10 11:22:39.140,101.83,0.0,0.34,-3.262,-14416.70898,16.84758,265.93134,2024-04-10,0 days 11:22:39.140000,69.429
2024-04-10 11:22:39.140,101.83,0.0,0.34,-3.262,-14416.56738,16.84406,265.93021,2024-04-10,0 days 11:22:39.140000,69.448
2024-04-10 11:22:39.140,101.83,0.0,0.34,-3.262,-14416.42676,16.84052,265.92908,2024-04-10,0 days 11:22:39.140000,69.448
2024-04-10 11:22:39.140,101.83,0.0,0.34,-3.262,-14416.28613,16.83696,265.92795,2024-04-10,0 days 11:22:39.140000,69.448
2024-04-10 11:22:39.158,101.38,0.0,0.31,-2.905,-14416.14648,16.8334,265.92682,2024-04-10,0 days 11:22:39.158000,69.448
2024-04-10 11:22:39.158,101.38,0.0,0.31,-2.905,-14416.00586,16.8298,265.92569,2024-04-10,0 days 11:22:39.158000,69.463
2024-04-10 11:22:39.158,101.38,0.0,0.31,-2.905,-14415.86621,16.82617,265.92456,2024-04-10,0 days 11:22:39.158000,69.463
2024-04-10 11:22:39.158,101.38,0.0,0.31,-2.905,-14415.72559,16.82251,265.92343,2024-04-10,0 days 11:22:39.158000,69.463
2024-04-10 11:22:39.174,100.99,0.0,0.3,-2.808,-14415.58594,16.81883,265.92233,2024-04-10,0 days 11:22:39.174000,69.463
2024-04-10 11:22:39.174,100.99,0.0,0.3,-2.808,-14415.44629,16.81513,265.9212,2024-04-10,0 days 11:22:39.174000,69.463
2024-04-10 11:22:39.174,100.99,0.0,0.3,-2.808,-14415.30664,16.8114,265.92007,2024-04-10,0 days 11:22:39.174000,69.496
2024-04-10 11:22:39.174,100.99,0.0,0.3,-2.808,-14415.16797,16.80764,265.91895,2024-04-10,0 days 11:22:39.174000,69.496
2024-04-10 11:22:39.208,100.59,0.0,0.25,-2.74,-14415.02832,16.80385,265.91782,2024-04-10,0 days 11:22:39.208000,69.496
2024-04-10 11:22:39.208,100.59,0.0,0.25,-2.74,-14414.88965,16.80006,265.91669,2024-04-10,0 days 11:22:39.208000,69.496
2024-04-10 11:22:39.208,100.59,0.0,0.25,-2.74,-14414.75,16.79622,265.91556,2024-04-10,0 days 11:22:39.208000,69.514
2024-04-10 11:22:39.208,100.59,0.0,0.25,-2.74,-14414.61133,16.79236,265.91443,2024-04-10,0 days 11:22:39.208000,69.514
2024-04-10 11:22:39.224,100.29,0.0,0.25,-2.726,-14414.47266,16.78848,265.91333,2024-04-10,0 days 11:22:39.224000,69.514
2024-04-10 11:22:39.224,100.29,0.0,0.25,-2.726,-14414.33398,16.78457,265.91223,2024-04-10,0 days 11:22:39.224000,69.514
2024-04-10 11:22:39.224,100.29,0.0,0.25,-2.726,-14414.19531,16.78063,265.9111,2024-04-10,0 days 11:22:39.224000,69.514
2024-04-10 11:22:39.224,100.29,0.0,0.25,-2.726,-14414.05762,16.77665,265.91,2024-04-10,0 days 11:22:39.224000,69.53
2024-04-10 11:22:39.242,99.95,0.0,0.23,-2.726,-14413.91895,16.77266,265.90891,2024-04-10,0 days 11:22:39.242000,69.53
2024-04-10 11:22:39.242,99.95,0.0,0.23,-2.726,-14413.78125,16.76865,265.90781,2024-04-10,0 days 11:22:39.242000,69.53
2024-04-10 11:22:39.242,99.95,0.0,0.23,-2.726,-14413.64258,16.76461,265.90665,2024-04-10,0 days 11:22:39.242000,69.53
2024-04-10 11:22:39.242,99.95,0.0,0.23,-2.726,-14413.50488,16.76056,265.90555,2024-04-10,0 days 11:22:39.242000,69.563
2024-04-10 11:22:39.242,99.95,0.0,0.23,-2.726,-14413.36719,16.75647,265.90448,2024-04-10,0 days 11:22:39.242000,69.563
2024-04-10 11:22:39.258,99.67,0.0,0.23,-2.726,-14413.22949,16.75235,265.90338,2024-04-10,0 days 11:22:39.258000,69.563
2024-04-10 11:22:39.258,99.67,0.0,0.23,-2.726,-14413.0918,16.7482,265.90225,2024-04-10,0 days 11:22:39.258000,69.563
2024-04-10 11:22:39.258,99.67,0.0,0.23,-2.726,-14412.95508,16.74404,265.90115,2024-04-10,0 days 11:22:39.258000,69.581
2024-04-10 11:22:39.258,99.67,0.0,0.23,-2.726,-14412.81738,16.73985,265.90002,2024-04-10,0 days 11:22:39.258000,69.581
2024-04-10 11:22:39.291,99.36,0.0,0.19,-2.822,-14412.67969,16.73564,265.8989,2024-04-10,0 days 11:22:39.291000,69.581
2024-04-10 11:22:39.291,99.36,0.0,0.19,-2.822,-14412.54297,16.73141,265.89777,2024-04-10,0 days 11:22:39.291000,69.581
