System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 15:18:52.117,0.04,0.0,0.0,-0.117,-16688.02539,-25.53666,252.03841,2024-04-10,0 days 15:18:52.117000,0.933
2024-04-10 15:18:52.132,0.04,0.0,0.0,-0.117,-16688.02539,-25.53666,252.03847,2024-04-10,0 days 15:18:52.132000,0.933
2024-04-10 15:18:52.132,0.04,0.0,0.0,-0.117,-16688.02539,-25.53666,252.03853,2024-04-10,0 days 15:18:52.132000,0.933
2024-04-10 15:18:52.132,0.04,0.0,0.0,-0.117,-16688.02539,-25.53667,252.03859,2024-04-10,0 days 15:18:52.132000,0.949
2024-04-10 15:18:52.132,0.04,0.0,0.0,-0.117,-16688.02539,-25.53667,252.03865,2024-04-10,0 days 15:18:52.132000,0.949
2024-04-10 15:18:52.167,0.04,0.0,0.0,-0.117,-16688.02539,-25.53667,252.03871,2024-04-10,0 days 15:18:52.167000,0.949
2024-04-10 15:18:52.167,0.04,0.0,0.0,-0.117,-16688.02539,-25.53667,252.03877,2024-04-10,0 days 15:18:52.167000,0.949
2024-04-10 15:18:52.167,0.04,0.0,0.0,-0.117,-16688.02539,-25.53667,252.03883,2024-04-10,0 days 15:18:52.167000,0.983
2024-04-10 15:18:52.167,0.04,0.0,0.0,-0.117,-16688.02539,-25.53667,252.03888,2024-04-10,0 days 15:18:52.167000,0.983
2024-04-10 15:18:52.183,0.04,0.0,0.0,-0.117,-16688.02539,-25.53667,252.03894,2024-04-10,0 days 15:18:52.183000,0.983
2024-04-10 15:18:52.183,0.04,0.0,0.0,-0.117,-16688.02539,-25.53667,252.03899,2024-04-10,0 days 15:18:52.183000,0.983
2024-04-10 15:18:52.183,0.04,0.0,0.0,-0.117,-16688.02539,-25.53667,252.03903,2024-04-10,0 days 15:18:52.183000,0.999
2024-04-10 15:18:52.183,0.04,0.0,0.0,-0.117,-16688.02344,-25.53667,252.03908,2024-04-10,0 days 15:18:52.183000,0.999
2024-04-10 15:18:52.200,0.04,0.0,0.0,-0.117,-16688.02344,-25.53667,252.03912,2024-04-10,0 days 15:18:52.200000,0.999
2024-04-10 15:18:52.200,0.04,0.0,0.0,-0.117,-16688.02344,-25.53667,252.03915,2024-04-10,0 days 15:18:52.200000,0.999
2024-04-10 15:18:52.200,0.04,0.0,0.0,-0.117,-16688.02344,-25.53667,252.03918,2024-04-10,0 days 15:18:52.200000,0.999
2024-04-10 15:18:52.200,0.04,0.0,0.0,-0.117,-16688.02344,-25.53667,252.03922,2024-04-10,0 days 15:18:52.200000,1.014
2024-04-10 15:18:52.219,0.05,0.0,0.0,-0.117,-16688.02344,-25.53667,252.03925,2024-04-10,0 days 15:18:52.219000,1.014
2024-04-10 15:18:52.219,0.05,0.0,0.0,-0.117,-16688.02344,-25.53667,252.03926,2024-04-10,0 days 15:18:52.219000,1.014
2024-04-10 15:18:52.219,0.05,0.0,0.0,-0.117,-16688.02344,-25.53667,252.03929,2024-04-10,0 days 15:18:52.219000,1.014
2024-04-10 15:18:52.219,0.05,0.0,0.0,-0.117,-16688.02344,-25.53667,252.03931,2024-04-10,0 days 15:18:52.219000,1.033
2024-04-10 15:18:52.234,0.05,0.0,0.0,-0.117,-16688.02344,-25.53667,252.03931,2024-04-10,0 days 15:18:52.234000,1.033
2024-04-10 15:18:52.234,0.05,0.0,0.0,-0.117,-16688.02344,-25.53667,252.03932,2024-04-10,0 days 15:18:52.234000,1.033
2024-04-10 15:18:52.234,0.05,0.0,0.0,-0.117,-16688.02344,-25.53667,252.03932,2024-04-10,0 days 15:18:52.234000,1.033
2024-04-10 15:18:52.234,0.05,0.0,0.0,-0.117,-16688.02344,-25.53667,252.03932,2024-04-10,0 days 15:18:52.234000,1.066
2024-04-10 15:18:52.250,0.05,0.0,0.0,-0.117,-16688.02344,-25.53667,252.03931,2024-04-10,0 days 15:18:52.250000,1.066
2024-04-10 15:18:52.250,0.05,0.0,0.0,-0.117,-16688.02344,-25.53667,252.03931,2024-04-10,0 days 15:18:52.250000,1.066
2024-04-10 15:18:52.250,0.05,0.0,0.0,-0.117,-16688.02344,-25.53666,252.03929,2024-04-10,0 days 15:18:52.250000,1.066
2024-04-10 15:18:52.250,0.05,0.0,0.0,-0.117,-16688.02344,-25.53666,252.03928,2024-04-10,0 days 15:18:52.250000,1.081
2024-04-10 15:18:52.283,0.04,0.0,0.0,-0.117,-16688.02344,-25.53666,252.03925,2024-04-10,0 days 15:18:52.283000,1.081
2024-04-10 15:18:52.283,0.04,0.0,0.0,-0.117,-16688.02344,-25.53666,252.03923,2024-04-10,0 days 15:18:52.283000,1.081
2024-04-10 15:18:52.283,0.04,0.0,0.0,-0.117,-16688.02344,-25.53666,252.0392,2024-04-10,0 days 15:18:52.283000,1.081
2024-04-10 15:18:52.283,0.04,0.0,0.0,-0.117,-16688.02344,-25.53666,252.03917,2024-04-10,0 days 15:18:52.283000,1.1
2024-04-10 15:18:52.300,0.03,0.0,0.0,-0.117,-16688.02344,-25.53666,252.03914,2024-04-10,0 days 15:18:52.300000,1.1
2024-04-10 15:18:52.300,0.03,0.0,0.0,-0.117,-16688.02344,-25.53664,252.03911,2024-04-10,0 days 15:18:52.300000,1.1
2024-04-10 15:18:52.300,0.03,0.0,0.0,-0.117,-16688.02344,-25.53661,252.03906,2024-04-10,0 days 15:18:52.300000,1.1
2024-04-10 15:18:52.317,0.03,0.01,0.0,-0.117,-16688.02344,-25.53659,252.039,2024-04-10,0 days 15:18:52.317000,1.116
2024-04-10 15:18:52.317,0.03,0.01,0.0,-0.117,-16688.02344,-25.53659,252.03897,2024-04-10,0 days 15:18:52.317000,1.116
2024-04-10 15:18:52.317,0.03,0.01,0.0,-0.117,-16688.02344,-25.5366,252.03894,2024-04-10,0 days 15:18:52.317000,1.116
2024-04-10 15:18:52.317,0.03,0.01,0.0,-0.117,-16688.02344,-25.53659,252.03891,2024-04-10,0 days 15:18:52.317000,1.116
2024-04-10 15:18:52.333,0.02,0.01,0.0,-19.037,-16688.02344,-25.53659,252.03886,2024-04-10,0 days 15:18:52.333000,1.116
2024-04-10 15:18:52.333,0.02,0.01,0.0,-19.037,-16688.02344,-25.53663,252.03879,2024-04-10,0 days 15:18:52.333000,1.149
2024-04-10 15:18:52.333,0.02,0.01,0.0,-19.037,-16688.02344,-25.53668,252.03874,2024-04-10,0 days 15:18:52.333000,1.149
2024-04-10 15:18:52.333,0.02,0.01,0.0,-19.037,-16688.02344,-25.53672,252.03873,2024-04-10,0 days 15:18:52.333000,1.149
2024-04-10 15:18:52.351,0.03,0.02,0.0,-19.062,-16688.02344,-25.53674,252.03873,2024-04-10,0 days 15:18:52.351000,1.149
2024-04-10 15:18:52.351,0.03,0.02,0.0,-19.062,-16688.02344,-25.53672,252.0387,2024-04-10,0 days 15:18:52.351000,1.165
2024-04-10 15:18:52.351,0.03,0.02,0.0,-19.062,-16688.02344,-25.53668,252.03867,2024-04-10,0 days 15:18:52.351000,1.165
2024-04-10 15:18:52.351,0.03,0.02,0.0,-19.062,-16688.02344,-25.53665,252.0386,2024-04-10,0 days 15:18:52.351000,1.165
2024-04-10 15:18:52.366,0.02,0.02,0.0,-19.076,-16688.02344,-25.53666,252.03856,2024-04-10,0 days 15:18:52.366000,1.165
2024-04-10 15:18:52.366,0.02,0.02,0.0,-19.076,-16688.02344,-25.5367,252.03853,2024-04-10,0 days 15:18:52.366000,1.183
2024-04-10 15:18:52.366,0.02,0.02,0.0,-19.076,-16688.02344,-25.53674,252.03853,2024-04-10,0 days 15:18:52.366000,1.183
2024-04-10 15:18:52.366,0.02,0.02,0.0,-19.076,-16688.02344,-25.53674,252.03851,2024-04-10,0 days 15:18:52.366000,1.183
2024-04-10 15:18:52.401,0.03,0.02,0.0,-19.06,-16688.02344,-25.53673,252.0385,2024-04-10,0 days 15:18:52.401000,1.183
2024-04-10 15:18:52.401,0.03,0.02,0.0,-19.06,-16688.02344,-25.5367,252.03847,2024-04-10,0 days 15:18:52.401000,1.199
2024-04-10 15:18:52.401,0.03,0.02,0.0,-19.06,-16688.02344,-25.53669,252.03845,2024-04-10,0 days 15:18:52.401000,1.199
2024-04-10 15:18:52.401,0.03,0.02,0.0,-19.06,-16688.02344,-25.53668,252.03845,2024-04-10,0 days 15:18:52.401000,1.199
2024-04-10 15:18:52.417,0.05,0.03,0.0,-19.001,-16688.02344,-25.53668,252.03844,2024-04-10,0 days 15:18:52.417000,1.199
2024-04-10 15:18:52.417,0.05,0.03,0.0,-19.001,-16688.02344,-25.53667,252.03844,2024-04-10,0 days 15:18:52.417000,1.233
2024-04-10 15:18:52.417,0.05,0.03,0.0,-19.001,-16688.02148,-25.53667,252.03844,2024-04-10,0 days 15:18:52.417000,1.233
2024-04-10 15:18:52.417,0.05,0.03,0.0,-19.001,-16688.02148,-25.53666,252.03844,2024-04-10,0 days 15:18:52.417000,1.233
2024-04-10 15:18:52.435,0.08,0.03,0.0,-18.929,-16688.02148,-25.53666,252.03844,2024-04-10,0 days 15:18:52.435000,1.233
2024-04-10 15:18:52.435,0.08,0.03,0.0,-18.929,-16688.02148,-25.53666,252.03845,2024-04-10,0 days 15:18:52.435000,1.249
2024-04-10 15:18:52.435,0.08,0.03,0.0,-18.929,-16688.02148,-25.53665,252.03847,2024-04-10,0 days 15:18:52.435000,1.249
2024-04-10 15:18:52.435,0.08,0.03,0.0,-18.929,-16688.02148,-25.53664,252.03848,2024-04-10,0 days 15:18:52.435000,1.249
2024-04-10 15:18:52.450,0.12,0.04,0.0,-18.831,-16688.02148,-25.53663,252.0385,2024-04-10,0 days 15:18:52.450000,1.249
2024-04-10 15:18:52.450,0.12,0.04,0.0,-18.831,-16688.01953,-25.53664,252.03851,2024-04-10,0 days 15:18:52.450000,1.249
2024-04-10 15:18:52.450,0.12,0.04,0.0,-18.831,-16688.01953,-25.53664,252.03854,2024-04-10,0 days 15:18:52.450000,1.264
2024-04-10 15:18:52.450,0.12,0.04,0.0,-18.831,-16688.01953,-25.53665,252.03856,2024-04-10,0 days 15:18:52.450000,1.264
2024-04-10 15:18:52.470,0.17,0.04,0.0,-18.699,-16688.01953,-25.53665,252.03859,2024-04-10,0 days 15:18:52.470000,1.264
2024-04-10 15:18:52.470,0.17,0.04,0.0,-18.699,-16688.01758,-25.53665,252.0386,2024-04-10,0 days 15:18:52.470000,1.264
2024-04-10 15:18:52.470,0.17,0.04,0.0,-18.699,-16688.01758,-25.53665,252.03864,2024-04-10,0 days 15:18:52.470000,1.282
2024-04-10 15:18:52.470,0.17,0.04,0.0,-18.699,-16688.01758,-25.53665,252.03867,2024-04-10,0 days 15:18:52.470000,1.282
2024-04-10 15:18:52.500,0.22,0.04,0.0,-18.56,-16688.01758,-25.53665,252.0387,2024-04-10,0 days 15:18:52.500000,1.282
2024-04-10 15:18:52.500,0.22,0.04,0.0,-18.56,-16688.01562,-25.53664,252.03871,2024-04-10,0 days 15:18:52.500000,1.282
2024-04-10 15:18:52.500,0.22,0.04,0.0,-18.56,-16688.01562,-25.53663,252.03874,2024-04-10,0 days 15:18:52.500000,1.316
2024-04-10 15:18:52.500,0.22,0.04,0.0,-18.56,-16688.01562,-25.53662,252.03876,2024-04-10,0 days 15:18:52.500000,1.316
2024-04-10 15:18:52.517,0.29,0.05,0.0,-18.407,-16688.01367,-25.53661,252.03877,2024-04-10,0 days 15:18:52.517000,1.316
2024-04-10 15:18:52.517,0.29,0.05,0.0,-18.407,-16688.01367,-25.53659,252.03879,2024-04-10,0 days 15:18:52.517000,1.316
2024-04-10 15:18:52.517,0.29,0.05,0.0,-18.407,-16688.01172,-25.53657,252.0388,2024-04-10,0 days 15:18:52.517000,1.332
2024-04-10 15:18:52.536,0.36,0.05,0.0,-18.266,-16688.01172,-25.53655,252.03882,2024-04-10,0 days 15:18:52.536000,1.332
2024-04-10 15:18:52.536,0.36,0.05,0.0,-18.266,-16688.01172,-25.53653,252.03883,2024-04-10,0 days 15:18:52.536000,1.332
2024-04-10 15:18:52.536,0.36,0.05,0.0,-18.266,-16688.00977,-25.53651,252.03885,2024-04-10,0 days 15:18:52.536000,1.332
2024-04-10 15:18:52.536,0.36,0.05,0.0,-18.266,-16688.00977,-25.5365,252.03886,2024-04-10,0 days 15:18:52.536000,1.35
2024-04-10 15:18:52.550,0.44,0.05,0.0,-18.175,-16688.00781,-25.53649,252.03888,2024-04-10,0 days 15:18:52.550000,1.35
2024-04-10 15:18:52.550,0.44,0.05,0.0,-18.175,-16688.00781,-25.53648,252.03889,2024-04-10,0 days 15:18:52.550000,1.35
2024-04-10 15:18:52.550,0.44,0.05,0.0,-18.175,-16688.00586,-25.53648,252.03891,2024-04-10,0 days 15:18:52.550000,1.35
2024-04-10 15:18:52.550,0.44,0.05,0.0,-18.175,-16688.00391,-25.53648,252.03894,2024-04-10,0 days 15:18:52.550000,1.365
2024-04-10 15:18:52.568,0.53,0.06,0.0,-18.133,-16688.00391,-25.53649,252.03899,2024-04-10,0 days 15:18:52.568000,1.365
2024-04-10 15:18:52.568,0.53,0.06,0.0,-18.133,-16688.00195,-25.5365,252.03903,2024-04-10,0 days 15:18:52.568000,1.365
2024-04-10 15:18:52.568,0.53,0.06,0.0,-18.133,-16688.00195,-25.53652,252.03909,2024-04-10,0 days 15:18:52.568000,1.365
2024-04-10 15:18:52.568,0.53,0.06,0.0,-18.133,-16688.0,-25.53654,252.03914,2024-04-10,0 days 15:18:52.568000,1.365
2024-04-10 15:18:52.602,0.63,0.06,0.0,-18.104,-16687.99805,-25.53657,252.0392,2024-04-10,0 days 15:18:52.602000,1.399
2024-04-10 15:18:52.602,0.63,0.06,0.0,-18.104,-16687.99805,-25.5366,252.03926,2024-04-10,0 days 15:18:52.602000,1.399
2024-04-10 15:18:52.602,0.63,0.06,0.0,-18.104,-16687.99609,-25.53664,252.03934,2024-04-10,0 days 15:18:52.602000,1.399
2024-04-10 15:18:52.602,0.63,0.06,0.0,-18.104,-16687.99414,-25.53668,252.03941,2024-04-10,0 days 15:18:52.602000,1.399
2024-04-10 15:18:52.618,0.74,0.07,0.0,-18.084,-16687.99219,-25.53673,252.03949,2024-04-10,0 days 15:18:52.618000,1.416
2024-04-10 15:18:52.618,0.74,0.07,0.0,-18.084,-16687.99023,-25.53677,252.03955,2024-04-10,0 days 15:18:52.618000,1.416
2024-04-10 15:18:52.618,0.74,0.07,0.0,-18.084,-16687.99023,-25.53681,252.03963,2024-04-10,0 days 15:18:52.618000,1.416
2024-04-10 15:18:52.618,0.74,0.07,0.0,-18.084,-16687.98828,-25.53685,252.0397,2024-04-10,0 days 15:18:52.618000,1.416
2024-04-10 15:18:52.636,0.86,0.07,0.0,-18.051,-16687.98633,-25.53689,252.03978,2024-04-10,0 days 15:18:52.636000,1.433
2024-04-10 15:18:52.636,0.86,0.07,0.0,-18.051,-16687.98438,-25.53692,252.03984,2024-04-10,0 days 15:18:52.636000,1.433
2024-04-10 15:18:52.636,0.86,0.07,0.0,-18.051,-16687.98242,-25.53696,252.0399,2024-04-10,0 days 15:18:52.636000,1.433
2024-04-10 15:18:52.636,0.86,0.07,0.0,-18.051,-16687.98047,-25.53699,252.03995,2024-04-10,0 days 15:18:52.636000,1.433
2024-04-10 15:18:52.651,1.0,0.07,0.0,-17.988,-16687.97852,-25.53702,252.03999,2024-04-10,0 days 15:18:52.651000,1.449
2024-04-10 15:18:52.651,1.0,0.07,0.0,-17.988,-16687.97656,-25.53704,252.04004,2024-04-10,0 days 15:18:52.651000,1.449
2024-04-10 15:18:52.651,1.0,0.07,0.0,-17.988,-16687.97461,-25.53706,252.04007,2024-04-10,0 days 15:18:52.651000,1.449
2024-04-10 15:18:52.651,1.0,0.07,0.0,-17.988,-16687.9707,-25.53708,252.04008,2024-04-10,0 days 15:18:52.651000,1.449
2024-04-10 15:18:52.669,1.14,0.08,0.0,-17.896,-16687.96875,-25.53709,252.0401,2024-04-10,0 days 15:18:52.669000,1.483
2024-04-10 15:18:52.669,1.14,0.08,0.0,-17.896,-16687.9668,-25.53711,252.0401,2024-04-10,0 days 15:18:52.669000,1.483
2024-04-10 15:18:52.669,1.14,0.08,0.0,-17.896,-16687.96484,-25.53712,252.0401,2024-04-10,0 days 15:18:52.669000,1.483
2024-04-10 15:18:52.669,1.14,0.08,0.0,-17.896,-16687.96094,-25.53713,252.04012,2024-04-10,0 days 15:18:52.669000,1.483
2024-04-10 15:18:52.702,1.31,0.08,0.0,-17.77,-16687.95898,-25.53713,252.0401,2024-04-10,0 days 15:18:52.702000,1.499
2024-04-10 15:18:52.702,1.31,0.08,0.0,-17.77,-16687.95703,-25.53714,252.0401,2024-04-10,0 days 15:18:52.702000,1.499
2024-04-10 15:18:52.702,1.31,0.08,0.0,-17.77,-16687.95312,-25.53714,252.0401,2024-04-10,0 days 15:18:52.702000,1.499
2024-04-10 15:18:52.702,1.31,0.08,0.0,-17.77,-16687.95117,-25.53714,252.04012,2024-04-10,0 days 15:18:52.702000,1.499
2024-04-10 15:18:52.717,1.49,0.09,0.0,-17.622,-16687.94727,-25.53714,252.0401,2024-04-10,0 days 15:18:52.717000,1.499
2024-04-10 15:18:52.717,1.49,0.09,0.0,-17.622,-16687.94531,-25.53715,252.04013,2024-04-10,0 days 15:18:52.717000,1.514
2024-04-10 15:18:52.717,1.49,0.09,0.0,-17.622,-16687.94141,-25.53715,252.04018,2024-04-10,0 days 15:18:52.717000,1.514
2024-04-10 15:18:52.717,1.49,0.09,0.0,-17.622,-16687.93945,-25.53714,252.04024,2024-04-10,0 days 15:18:52.717000,1.514
2024-04-10 15:18:52.737,1.68,0.09,0.0,-17.471,-16687.93555,-25.53713,252.0403,2024-04-10,0 days 15:18:52.737000,1.514
2024-04-10 15:18:52.737,1.68,0.09,0.0,-17.471,-16687.93164,-25.53714,252.04037,2024-04-10,0 days 15:18:52.737000,1.533
2024-04-10 15:18:52.737,1.68,0.09,0.0,-17.471,-16687.92969,-25.53715,252.04045,2024-04-10,0 days 15:18:52.737000,1.533
2024-04-10 15:18:52.737,1.68,0.09,0.0,-17.471,-16687.92578,-25.53716,252.04057,2024-04-10,0 days 15:18:52.737000,1.533
2024-04-10 15:18:52.751,1.86,0.09,0.0,-17.338,-16687.92188,-25.53717,252.04071,2024-04-10,0 days 15:18:52.751000,1.533
2024-04-10 15:18:52.751,1.86,0.09,0.0,-17.338,-16687.91797,-25.53718,252.04088,2024-04-10,0 days 15:18:52.751000,1.567
2024-04-10 15:18:52.751,1.86,0.09,0.0,-17.338,-16687.91406,-25.5372,252.04106,2024-04-10,0 days 15:18:52.751000,1.567
2024-04-10 15:18:52.751,1.86,0.09,0.0,-17.338,-16687.91016,-25.53722,252.04128,2024-04-10,0 days 15:18:52.751000,1.567
2024-04-10 15:18:52.768,2.04,0.1,0.0,-17.242,-16687.90625,-25.53725,252.0415,2024-04-10,0 days 15:18:52.768000,1.567
2024-04-10 15:18:52.768,2.04,0.1,0.0,-17.242,-16687.90234,-25.53728,252.04173,2024-04-10,0 days 15:18:52.768000,1.5819999999999999
2024-04-10 15:18:52.768,2.04,0.1,0.0,-17.242,-16687.89844,-25.53732,252.04195,2024-04-10,0 days 15:18:52.768000,1.5819999999999999
2024-04-10 15:18:52.768,2.04,0.1,0.0,-17.242,-16687.89453,-25.53736,252.04213,2024-04-10,0 days 15:18:52.768000,1.5819999999999999
2024-04-10 15:18:52.802,2.24,0.1,0.0,-17.163,-16687.89062,-25.53741,252.04231,2024-04-10,0 days 15:18:52.802000,1.5819999999999999
2024-04-10 15:18:52.802,2.24,0.1,0.0,-17.163,-16687.88672,-25.53745,252.04248,2024-04-10,0 days 15:18:52.802000,1.599
2024-04-10 15:18:52.802,2.24,0.1,0.0,-17.163,-16687.88281,-25.5375,252.04262,2024-04-10,0 days 15:18:52.802000,1.599
2024-04-10 15:18:52.802,2.24,0.1,0.0,-17.163,-16687.87891,-25.53755,252.04276,2024-04-10,0 days 15:18:52.802000,1.599
2024-04-10 15:18:52.818,2.45,0.11,0.0,-17.111,-16687.87305,-25.53759,252.04288,2024-04-10,0 days 15:18:52.818000,1.599
2024-04-10 15:18:52.818,2.45,0.11,0.0,-17.111,-16687.86914,-25.53762,252.04298,2024-04-10,0 days 15:18:52.818000,1.616
2024-04-10 15:18:52.818,2.45,0.11,0.0,-17.111,-16687.86523,-25.53769,252.04311,2024-04-10,0 days 15:18:52.818000,1.616
2024-04-10 15:18:52.818,2.45,0.11,0.0,-17.111,-16687.85938,-25.53777,252.04324,2024-04-10,0 days 15:18:52.818000,1.616
2024-04-10 15:18:52.835,2.68,0.11,0.0,-17.074,-16687.85547,-25.53785,252.04338,2024-04-10,0 days 15:18:52.835000,1.616
2024-04-10 15:18:52.835,2.68,0.11,0.0,-17.074,-16687.84961,-25.53794,252.0435,2024-04-10,0 days 15:18:52.835000,1.616
2024-04-10 15:18:52.835,2.68,0.11,0.0,-17.074,-16687.8457,-25.53802,252.04361,2024-04-10,0 days 15:18:52.835000,1.6480000000000001
2024-04-10 15:18:52.835,2.68,0.11,0.0,-17.074,-16687.83984,-25.53809,252.0437,2024-04-10,0 days 15:18:52.835000,1.6480000000000001
2024-04-10 15:18:52.850,2.9,0.11,0.0,-17.057,-16687.83398,-25.53815,252.04378,2024-04-10,0 days 15:18:52.850000,1.6480000000000001
2024-04-10 15:18:52.850,2.9,0.11,0.0,-17.057,-16687.83008,-25.53822,252.04385,2024-04-10,0 days 15:18:52.850000,1.6480000000000001
2024-04-10 15:18:52.850,2.9,0.11,0.0,-17.057,-16687.82422,-25.5383,252.04391,2024-04-10,0 days 15:18:52.850000,1.665
2024-04-10 15:18:52.850,2.9,0.11,0.0,-17.057,-16687.81836,-25.53838,252.04396,2024-04-10,0 days 15:18:52.850000,1.665
2024-04-10 15:18:52.868,3.14,0.12,0.0,-16.993,-16687.8125,-25.53845,252.04401,2024-04-10,0 days 15:18:52.868000,1.665
2024-04-10 15:18:52.868,3.14,0.12,0.0,-16.993,-16687.80664,-25.53852,252.04405,2024-04-10,0 days 15:18:52.868000,1.665
2024-04-10 15:18:52.868,3.14,0.12,0.0,-16.993,-16687.80078,-25.53857,252.0441,2024-04-10,0 days 15:18:52.868000,1.683
2024-04-10 15:18:52.868,3.14,0.12,0.0,-16.993,-16687.79492,-25.53863,252.04417,2024-04-10,0 days 15:18:52.868000,1.683
2024-04-10 15:18:52.884,3.37,0.12,0.0,-16.905,-16687.78906,-25.53868,252.04427,2024-04-10,0 days 15:18:52.884000,1.683
2024-04-10 15:18:52.884,3.37,0.12,0.0,-16.905,-16687.7832,-25.53874,252.04439,2024-04-10,0 days 15:18:52.884000,1.683
2024-04-10 15:18:52.884,3.37,0.12,0.0,-16.905,-16687.77734,-25.53879,252.04454,2024-04-10,0 days 15:18:52.884000,1.6989999999999998
2024-04-10 15:18:52.884,3.37,0.12,0.0,-16.905,-16687.77148,-25.53885,252.04471,2024-04-10,0 days 15:18:52.884000,1.6989999999999998
2024-04-10 15:18:52.917,3.6,0.13,0.0,-16.803,-16687.76562,-25.53889,252.04486,2024-04-10,0 days 15:18:52.917000,1.6989999999999998
2024-04-10 15:18:52.917,3.6,0.13,0.0,-16.803,-16687.75977,-25.53894,252.045,2024-04-10,0 days 15:18:52.917000,1.6989999999999998
2024-04-10 15:18:52.917,3.6,0.13,0.0,-16.803,-16687.75195,-25.53899,252.0451,2024-04-10,0 days 15:18:52.917000,1.733
2024-04-10 15:18:52.917,3.6,0.13,0.0,-16.803,-16687.74609,-25.53905,252.04521,2024-04-10,0 days 15:18:52.917000,1.733
2024-04-10 15:18:52.933,3.85,0.13,0.0,-16.66,-16687.74023,-25.5391,252.0453,2024-04-10,0 days 15:18:52.933000,1.733
2024-04-10 15:18:52.933,3.85,0.13,0.0,-16.66,-16687.73242,-25.53915,252.04541,2024-04-10,0 days 15:18:52.933000,1.733
2024-04-10 15:18:52.933,3.85,0.13,0.0,-16.66,-16687.72656,-25.53921,252.04552,2024-04-10,0 days 15:18:52.933000,1.749
2024-04-10 15:18:52.933,3.85,0.13,0.0,-16.66,-16687.71875,-25.5393,252.04562,2024-04-10,0 days 15:18:52.933000,1.749
2024-04-10 15:18:52.951,4.12,0.13,0.0,-16.491,-16687.71289,-25.53939,252.04572,2024-04-10,0 days 15:18:52.951000,1.749
2024-04-10 15:18:52.951,4.12,0.13,0.0,-16.491,-16687.70508,-25.5395,252.04578,2024-04-10,0 days 15:18:52.951000,1.749
2024-04-10 15:18:52.951,4.12,0.13,0.0,-16.491,-16687.69922,-25.53961,252.04578,2024-04-10,0 days 15:18:52.951000,1.749
2024-04-10 15:18:52.951,4.12,0.13,0.0,-16.491,-16687.69141,-25.53971,252.04573,2024-04-10,0 days 15:18:52.951000,1.7650000000000001
2024-04-10 15:18:52.969,4.33,0.14,0.0,-16.336,-16687.68359,-25.5398,252.04567,2024-04-10,0 days 15:18:52.969000,1.7650000000000001
2024-04-10 15:18:52.969,4.33,0.14,0.0,-16.336,-16687.67578,-25.53988,252.04565,2024-04-10,0 days 15:18:52.969000,1.7650000000000001
2024-04-10 15:18:52.969,4.33,0.14,0.0,-16.336,-16687.66797,-25.53995,252.04568,2024-04-10,0 days 15:18:52.969000,1.7650000000000001
2024-04-10 15:18:52.969,4.33,0.14,0.0,-16.336,-16687.66211,-25.54005,252.04579,2024-04-10,0 days 15:18:52.969000,1.783
2024-04-10 15:18:52.984,4.58,0.14,0.0,-16.165,-16687.6543,-25.54016,252.04597,2024-04-10,0 days 15:18:52.984000,1.783
2024-04-10 15:18:52.984,4.58,0.14,0.0,-16.165,-16687.64648,-25.54028,252.04622,2024-04-10,0 days 15:18:52.984000,1.783
2024-04-10 15:18:52.984,4.58,0.14,0.0,-16.165,-16687.63867,-25.54039,252.04643,2024-04-10,0 days 15:18:52.984000,1.783
2024-04-10 15:18:52.984,4.58,0.14,0.0,-16.165,-16687.63086,-25.54051,252.0466,2024-04-10,0 days 15:18:52.984000,1.8159999999999998
2024-04-10 15:18:53.000,4.86,0.15,0.0,-16.034,-16687.62109,-25.54062,252.04672,2024-04-10,0 days 15:18:53,1.8159999999999998
2024-04-10 15:18:53.000,4.86,0.15,0.0,-16.034,-16687.61328,-25.5407,252.0468,2024-04-10,0 days 15:18:53,1.8159999999999998
2024-04-10 15:18:53.000,4.86,0.15,0.0,-16.034,-16687.60547,-25.54078,252.04686,2024-04-10,0 days 15:18:53,1.8159999999999998
2024-04-10 15:18:53.018,5.15,0.15,0.0,-15.913,-16687.59766,-25.54087,252.04694,2024-04-10,0 days 15:18:53.018000,1.8319999999999999
2024-04-10 15:18:53.018,5.15,0.15,0.0,-15.913,-16687.58984,-25.54097,252.04704,2024-04-10,0 days 15:18:53.018000,1.8319999999999999
2024-04-10 15:18:53.018,5.15,0.15,0.0,-15.913,-16687.58008,-25.5411,252.04715,2024-04-10,0 days 15:18:53.018000,1.8319999999999999
2024-04-10 15:18:53.018,5.15,0.15,0.0,-15.913,-16687.57227,-25.54123,252.04721,2024-04-10,0 days 15:18:53.018000,1.8319999999999999
2024-04-10 15:18:53.052,5.35,0.15,0.0,-15.786,-16687.5625,-25.54137,252.04724,2024-04-10,0 days 15:18:53.052000,1.85
2024-04-10 15:18:53.052,5.35,0.15,0.0,-15.786,-16687.55469,-25.54149,252.0472,2024-04-10,0 days 15:18:53.052000,1.85
2024-04-10 15:18:53.052,5.35,0.15,0.0,-15.786,-16687.54492,-25.5416,252.04716,2024-04-10,0 days 15:18:53.052000,1.85
2024-04-10 15:18:53.052,5.35,0.15,0.0,-15.786,-16687.53711,-25.54167,252.04716,2024-04-10,0 days 15:18:53.052000,1.85
2024-04-10 15:18:53.068,5.64,0.16,0.0,-15.672,-16687.52734,-25.54175,252.04721,2024-04-10,0 days 15:18:53.068000,1.866
