System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 11:48:19.179,111.13,0.25,0.0,0.694,-15229.53223,-6.5302,257.04828,2024-04-10,0 days 11:48:19.179000,37.549
2024-04-10 11:48:19.179,111.13,0.25,0.0,0.694,-15229.37793,-6.52509,257.04996,2024-04-10,0 days 11:48:19.179000,37.583
2024-04-10 11:48:19.179,111.13,0.25,0.0,0.694,-15229.22461,-6.51998,257.05167,2024-04-10,0 days 11:48:19.179000,37.583
2024-04-10 11:48:19.179,111.13,0.25,0.0,0.694,-15229.07129,-6.51486,257.05338,2024-04-10,0 days 11:48:19.179000,37.583
2024-04-10 11:48:19.215,111.12,0.25,0.0,0.694,-15228.91699,-6.50974,257.05508,2024-04-10,0 days 11:48:19.215000,37.583
2024-04-10 11:48:19.215,111.12,0.25,0.0,0.694,-15228.76367,-6.50461,257.05679,2024-04-10,0 days 11:48:19.215000,37.599
2024-04-10 11:48:19.215,111.12,0.25,0.0,0.694,-15228.61035,-6.49948,257.0585,2024-04-10,0 days 11:48:19.215000,37.599
2024-04-10 11:48:19.215,111.12,0.25,0.0,0.694,-15228.45605,-6.49435,257.06021,2024-04-10,0 days 11:48:19.215000,37.599
2024-04-10 11:48:19.232,111.1,0.25,0.0,0.694,-15228.30273,-6.48921,257.06192,2024-04-10,0 days 11:48:19.232000,37.599
2024-04-10 11:48:19.232,111.1,0.25,0.0,0.694,-15228.14844,-6.48406,257.06363,2024-04-10,0 days 11:48:19.232000,37.616
2024-04-10 11:48:19.232,111.1,0.25,0.0,0.694,-15227.99512,-6.47892,257.06537,2024-04-10,0 days 11:48:19.232000,37.616
2024-04-10 11:48:19.232,111.1,0.25,0.0,0.694,-15227.8418,-6.47377,257.06708,2024-04-10,0 days 11:48:19.232000,37.616
2024-04-10 11:48:19.248,111.09,0.25,0.0,0.694,-15227.6875,-6.46861,257.06879,2024-04-10,0 days 11:48:19.248000,37.616
2024-04-10 11:48:19.248,111.09,0.25,0.0,0.694,-15227.53418,-6.46345,257.0705,2024-04-10,0 days 11:48:19.248000,37.632
2024-04-10 11:48:19.248,111.09,0.25,0.0,0.694,-15227.37988,-6.4583,257.0722,2024-04-10,0 days 11:48:19.248000,37.632
2024-04-10 11:48:19.248,111.09,0.25,0.0,0.694,-15227.22656,-6.45313,257.07391,2024-04-10,0 days 11:48:19.248000,37.632
2024-04-10 11:48:19.264,111.09,0.25,0.0,0.694,-15227.07324,-6.44796,257.07565,2024-04-10,0 days 11:48:19.264000,37.632
2024-04-10 11:48:19.264,111.09,0.25,0.0,0.694,-15226.91895,-6.44279,257.07736,2024-04-10,0 days 11:48:19.264000,37.667
2024-04-10 11:48:19.264,111.09,0.25,0.0,0.694,-15226.76562,-6.43761,257.07907,2024-04-10,0 days 11:48:19.264000,37.667
2024-04-10 11:48:19.264,111.09,0.25,0.0,0.694,-15226.61133,-6.43243,257.08081,2024-04-10,0 days 11:48:19.264000,37.667
2024-04-10 11:48:19.298,111.09,0.25,0.0,0.694,-15226.45801,-6.42725,257.08252,2024-04-10,0 days 11:48:19.298000,37.667
2024-04-10 11:48:19.298,111.09,0.25,0.0,0.694,-15226.30469,-6.42206,257.08423,2024-04-10,0 days 11:48:19.298000,37.667
2024-04-10 11:48:19.298,111.09,0.25,0.0,0.694,-15226.15039,-6.41686,257.08594,2024-04-10,0 days 11:48:19.298000,37.683
2024-04-10 11:48:19.298,111.09,0.25,0.0,0.694,-15225.99707,-6.41167,257.08768,2024-04-10,0 days 11:48:19.298000,37.683
2024-04-10 11:48:19.314,111.1,0.25,0.0,0.694,-15225.84277,-6.40646,257.08939,2024-04-10,0 days 11:48:19.314000,37.683
2024-04-10 11:48:19.314,111.1,0.25,0.0,0.694,-15225.68945,-6.40126,257.09109,2024-04-10,0 days 11:48:19.314000,37.683
2024-04-10 11:48:19.314,111.1,0.25,0.0,0.694,-15225.53613,-6.39606,257.09283,2024-04-10,0 days 11:48:19.314000,37.699
2024-04-10 11:48:19.314,111.1,0.25,0.0,0.694,-15225.38184,-6.39085,257.09454,2024-04-10,0 days 11:48:19.314000,37.699
2024-04-10 11:48:19.314,111.1,0.25,0.0,0.694,-15225.22852,-6.38563,257.09628,2024-04-10,0 days 11:48:19.314000,37.699
2024-04-10 11:48:19.331,111.11,0.25,0.0,0.694,-15225.07422,-6.38042,257.09799,2024-04-10,0 days 11:48:19.331000,37.699
2024-04-10 11:48:19.331,111.11,0.25,0.0,0.694,-15224.9209,-6.3752,257.09973,2024-04-10,0 days 11:48:19.331000,37.716
2024-04-10 11:48:19.331,111.11,0.25,0.0,0.694,-15224.7666,-6.36997,257.10144,2024-04-10,0 days 11:48:19.331000,37.716
2024-04-10 11:48:19.331,111.11,0.25,0.0,0.694,-15224.61328,-6.36474,257.10321,2024-04-10,0 days 11:48:19.331000,37.716
2024-04-10 11:48:19.349,111.13,0.24,0.0,0.694,-15224.45996,-6.35951,257.10492,2024-04-10,0 days 11:48:19.349000,37.716
2024-04-10 11:48:19.349,111.13,0.24,0.0,0.694,-15224.30566,-6.35427,257.10666,2024-04-10,0 days 11:48:19.349000,37.749
2024-04-10 11:48:19.349,111.13,0.24,0.0,0.694,-15224.15234,-6.34903,257.1084,2024-04-10,0 days 11:48:19.349000,37.749
2024-04-10 11:48:19.349,111.13,0.24,0.0,0.694,-15223.99805,-6.34379,257.11014,2024-04-10,0 days 11:48:19.349000,37.749
2024-04-10 11:48:19.382,111.15,0.24,0.0,0.694,-15223.84473,-6.33854,257.11191,2024-04-10,0 days 11:48:19.382000,37.749
2024-04-10 11:48:19.382,111.15,0.24,0.0,0.694,-15223.69043,-6.33329,257.11365,2024-04-10,0 days 11:48:19.382000,37.749
2024-04-10 11:48:19.382,111.15,0.24,0.0,0.694,-15223.53711,-6.32804,257.11539,2024-04-10,0 days 11:48:19.382000,37.765
2024-04-10 11:48:19.382,111.15,0.24,0.0,0.694,-15223.38281,-6.32278,257.11713,2024-04-10,0 days 11:48:19.382000,37.765
2024-04-10 11:48:19.409,111.17,0.25,0.0,0.694,-15223.22949,-6.31751,257.1189,2024-04-10,0 days 11:48:19.409000,37.765
2024-04-10 11:48:19.409,111.17,0.25,0.0,0.694,-15223.0752,-6.31224,257.12064,2024-04-10,0 days 11:48:19.409000,37.765
2024-04-10 11:48:19.409,111.17,0.25,0.0,0.694,-15222.92188,-6.30697,257.12238,2024-04-10,0 days 11:48:19.409000,37.783
2024-04-10 11:48:19.409,111.17,0.25,0.0,0.694,-15222.76855,-6.3017,257.12415,2024-04-10,0 days 11:48:19.409000,37.783
2024-04-10 11:48:19.415,111.18,0.25,0.0,0.694,-15222.61426,-6.29642,257.12589,2024-04-10,0 days 11:48:19.415000,37.783
2024-04-10 11:48:19.415,111.18,0.25,0.0,0.694,-15222.46094,-6.29114,257.12766,2024-04-10,0 days 11:48:19.415000,37.783
2024-04-10 11:48:19.415,111.18,0.25,0.0,0.694,-15222.30664,-6.28586,257.12943,2024-04-10,0 days 11:48:19.415000,37.799
2024-04-10 11:48:19.415,111.18,0.25,0.0,0.694,-15222.15332,-6.28057,257.13116,2024-04-10,0 days 11:48:19.415000,37.799
2024-04-10 11:48:19.431,111.2,0.25,0.0,0.694,-15221.99902,-6.27527,257.13293,2024-04-10,0 days 11:48:19.431000,37.799
2024-04-10 11:48:19.431,111.2,0.25,0.0,0.694,-15221.8457,-6.26998,257.1347,2024-04-10,0 days 11:48:19.431000,37.799
2024-04-10 11:48:19.431,111.2,0.25,0.0,0.694,-15221.69141,-6.26467,257.13647,2024-04-10,0 days 11:48:19.431000,37.831
2024-04-10 11:48:19.431,111.2,0.25,0.0,0.694,-15221.53809,-6.25937,257.13824,2024-04-10,0 days 11:48:19.431000,37.831
2024-04-10 11:48:19.431,111.2,0.25,0.0,0.694,-15221.38379,-6.25406,257.14001,2024-04-10,0 days 11:48:19.431000,37.831
2024-04-10 11:48:19.464,111.23,0.25,0.0,0.694,-15221.23047,-6.24875,257.14178,2024-04-10,0 days 11:48:19.464000,37.831
2024-04-10 11:48:19.464,111.23,0.25,0.0,0.694,-15221.07617,-6.24343,257.14355,2024-04-10,0 days 11:48:19.464000,37.831
2024-04-10 11:48:19.464,111.23,0.25,0.0,0.694,-15220.92285,-6.23811,257.14532,2024-04-10,0 days 11:48:19.464000,37.831
2024-04-10 11:48:19.464,111.23,0.25,0.0,0.694,-15220.76855,-6.23278,257.14709,2024-04-10,0 days 11:48:19.464000,37.831
2024-04-10 11:48:19.481,111.24,0.25,0.0,0.694,-15220.61523,-6.22746,257.14886,2024-04-10,0 days 11:48:19.481000,37.831
2024-04-10 11:48:19.481,111.24,0.25,0.0,0.694,-15220.46094,-6.22213,257.15067,2024-04-10,0 days 11:48:19.481000,37.85
2024-04-10 11:48:19.481,111.24,0.25,0.0,0.694,-15220.30762,-6.21679,257.15244,2024-04-10,0 days 11:48:19.481000,37.865
2024-04-10 11:48:19.481,111.24,0.25,0.0,0.694,-15220.15332,-6.21145,257.15421,2024-04-10,0 days 11:48:19.481000,37.865
2024-04-10 11:48:19.499,111.27,0.25,0.0,0.707,-15220.0,-6.20611,257.15601,2024-04-10,0 days 11:48:19.499000,37.865
2024-04-10 11:48:19.499,111.27,0.25,0.0,0.707,-15219.8457,-6.20076,257.15778,2024-04-10,0 days 11:48:19.499000,37.865
2024-04-10 11:48:19.499,111.27,0.25,0.0,0.707,-15219.69238,-6.19541,257.15955,2024-04-10,0 days 11:48:19.499000,37.899
2024-04-10 11:48:19.499,111.27,0.25,0.0,0.707,-15219.53809,-6.19005,257.16135,2024-04-10,0 days 11:48:19.499000,37.899
2024-04-10 11:48:19.514,111.26,0.25,0.0,0.707,-15219.38477,-6.18469,257.16315,2024-04-10,0 days 11:48:19.514000,37.899
2024-04-10 11:48:19.514,111.26,0.25,0.0,0.707,-15219.23047,-6.17933,257.16492,2024-04-10,0 days 11:48:19.514000,37.899
2024-04-10 11:48:19.514,111.26,0.25,0.0,0.707,-15219.07715,-6.17397,257.16669,2024-04-10,0 days 11:48:19.514000,37.915
2024-04-10 11:48:19.514,111.26,0.25,0.0,0.707,-15218.92285,-6.1686,257.16849,2024-04-10,0 days 11:48:19.514000,37.915
2024-04-10 11:48:19.549,111.25,0.25,0.0,0.721,-15218.76953,-6.16322,257.17026,2024-04-10,0 days 11:48:19.549000,37.915
2024-04-10 11:48:19.549,111.25,0.25,0.0,0.721,-15218.61523,-6.15785,257.17206,2024-04-10,0 days 11:48:19.549000,37.915
2024-04-10 11:48:19.549,111.25,0.25,0.0,0.721,-15218.46191,-6.15247,257.17383,2024-04-10,0 days 11:48:19.549000,37.933
2024-04-10 11:48:19.549,111.25,0.25,0.0,0.721,-15218.30762,-6.14708,257.1756,2024-04-10,0 days 11:48:19.549000,37.933
2024-04-10 11:48:19.563,111.25,0.25,0.0,0.721,-15218.1543,-6.14169,257.1774,2024-04-10,0 days 11:48:19.563000,37.933
2024-04-10 11:48:19.563,111.25,0.25,0.0,0.721,-15218.0,-6.1363,257.1792,2024-04-10,0 days 11:48:19.563000,37.933
2024-04-10 11:48:19.563,111.25,0.25,0.0,0.721,-15217.84668,-6.1309,257.18097,2024-04-10,0 days 11:48:19.563000,37.933
2024-04-10 11:48:19.563,111.25,0.25,0.0,0.721,-15217.69238,-6.12551,257.18277,2024-04-10,0 days 11:48:19.563000,37.949
2024-04-10 11:48:19.563,111.25,0.25,0.0,0.721,-15217.53906,-6.12011,257.18457,2024-04-10,0 days 11:48:19.563000,37.949
2024-04-10 11:48:19.582,111.24,0.25,0.0,0.721,-15217.38477,-6.11471,257.18634,2024-04-10,0 days 11:48:19.582000,37.949
2024-04-10 11:48:19.582,111.24,0.25,0.0,0.721,-15217.23145,-6.1093,257.18814,2024-04-10,0 days 11:48:19.582000,37.949
2024-04-10 11:48:19.582,111.24,0.25,0.0,0.721,-15217.07715,-6.10389,257.18994,2024-04-10,0 days 11:48:19.582000,37.983
2024-04-10 11:48:19.582,111.24,0.25,0.0,0.721,-15216.92383,-6.09847,257.19174,2024-04-10,0 days 11:48:19.582000,37.983
2024-04-10 11:48:19.598,111.24,0.25,0.0,0.721,-15216.76953,-6.09304,257.19354,2024-04-10,0 days 11:48:19.598000,37.983
2024-04-10 11:48:19.598,111.24,0.25,0.0,0.721,-15216.61621,-6.08762,257.19537,2024-04-10,0 days 11:48:19.598000,37.983
2024-04-10 11:48:19.598,111.24,0.25,0.0,0.721,-15216.46191,-6.08219,257.19717,2024-04-10,0 days 11:48:19.598000,37.999
2024-04-10 11:48:19.598,111.24,0.25,0.0,0.721,-15216.30859,-6.07676,257.19897,2024-04-10,0 days 11:48:19.598000,37.999
2024-04-10 11:48:19.631,111.23,0.25,0.0,0.721,-15216.1543,-6.07133,257.20078,2024-04-10,0 days 11:48:19.631000,37.999
2024-04-10 11:48:19.631,111.23,0.25,0.0,0.721,-15216.00098,-6.06589,257.20258,2024-04-10,0 days 11:48:19.631000,37.999
2024-04-10 11:48:19.631,111.23,0.25,0.0,0.721,-15215.84668,-6.06045,257.20441,2024-04-10,0 days 11:48:19.631000,38.015
2024-04-10 11:48:19.631,111.23,0.25,0.0,0.721,-15215.69336,-6.055,257.20624,2024-04-10,0 days 11:48:19.631000,38.015
2024-04-10 11:48:19.647,111.2,0.25,0.0,0.721,-15215.53906,-6.04955,257.20804,2024-04-10,0 days 11:48:19.647000,38.015
2024-04-10 11:48:19.647,111.2,0.25,0.0,0.721,-15215.38574,-6.04409,257.20984,2024-04-10,0 days 11:48:19.647000,38.015
2024-04-10 11:48:19.647,111.2,0.25,0.0,0.721,-15215.23145,-6.03863,257.21167,2024-04-10,0 days 11:48:19.647000,38.049
2024-04-10 11:48:19.647,111.2,0.25,0.0,0.721,-15215.07812,-6.03316,257.21344,2024-04-10,0 days 11:48:19.647000,38.049
2024-04-10 11:48:19.665,111.23,0.25,0.0,0.721,-15214.92383,-6.0277,257.21524,2024-04-10,0 days 11:48:19.665000,38.049
2024-04-10 11:48:19.665,111.23,0.25,0.0,0.721,-15214.77051,-6.02222,257.21707,2024-04-10,0 days 11:48:19.665000,38.049
2024-04-10 11:48:19.665,111.23,0.25,0.0,0.721,-15214.61621,-6.01674,257.2189,2024-04-10,0 days 11:48:19.665000,38.065
2024-04-10 11:48:19.665,111.23,0.25,0.0,0.721,-15214.46191,-6.01126,257.22076,2024-04-10,0 days 11:48:19.665000,38.065
2024-04-10 11:48:19.681,111.22,0.25,0.0,0.721,-15214.30859,-6.00577,257.2226,2024-04-10,0 days 11:48:19.681000,38.065
2024-04-10 11:48:19.681,111.22,0.25,0.0,0.721,-15214.1543,-6.00029,257.22443,2024-04-10,0 days 11:48:19.681000,38.065
2024-04-10 11:48:19.681,111.22,0.25,0.0,0.721,-15214.00098,-5.9948,257.22626,2024-04-10,0 days 11:48:19.681000,38.065
2024-04-10 11:48:19.681,111.22,0.25,0.0,0.721,-15213.84668,-5.9893,257.22806,2024-04-10,0 days 11:48:19.681000,38.083
2024-04-10 11:48:19.681,111.22,0.25,0.0,0.721,-15213.69336,-5.9838,257.22986,2024-04-10,0 days 11:48:19.681000,38.083
2024-04-10 11:48:19.714,111.22,0.25,0.0,0.721,-15213.53906,-5.97829,257.23166,2024-04-10,0 days 11:48:19.714000,38.083
2024-04-10 11:48:19.714,111.22,0.25,0.0,0.721,-15213.38574,-5.97278,257.23349,2024-04-10,0 days 11:48:19.714000,38.083
2024-04-10 11:48:19.714,111.22,0.25,0.0,0.721,-15213.23145,-5.96726,257.23535,2024-04-10,0 days 11:48:19.714000,38.1
2024-04-10 11:48:19.714,111.22,0.25,0.0,0.721,-15213.07812,-5.96174,257.23721,2024-04-10,0 days 11:48:19.714000,38.1
2024-04-10 11:48:19.731,111.24,0.25,0.0,0.721,-15212.92383,-5.95623,257.23907,2024-04-10,0 days 11:48:19.731000,38.1
2024-04-10 11:48:19.731,111.24,0.25,0.0,0.721,-15212.76953,-5.9507,257.24094,2024-04-10,0 days 11:48:19.731000,38.1
2024-04-10 11:48:19.731,111.24,0.25,0.0,0.721,-15212.61621,-5.94518,257.2428,2024-04-10,0 days 11:48:19.731000,38.133
2024-04-10 11:48:19.731,111.24,0.25,0.0,0.721,-15212.46191,-5.93965,257.24463,2024-04-10,0 days 11:48:19.731000,38.133
2024-04-10 11:48:19.748,111.24,0.25,0.0,0.721,-15212.30859,-5.93411,257.24646,2024-04-10,0 days 11:48:19.748000,38.133
2024-04-10 11:48:19.748,111.24,0.25,0.0,0.721,-15212.1543,-5.92857,257.24826,2024-04-10,0 days 11:48:19.748000,38.133
2024-04-10 11:48:19.748,111.24,0.25,0.0,0.721,-15212.00098,-5.92302,257.25012,2024-04-10,0 days 11:48:19.748000,38.149
2024-04-10 11:48:19.748,111.24,0.25,0.0,0.721,-15211.84668,-5.91747,257.25195,2024-04-10,0 days 11:48:19.748000,38.149
2024-04-10 11:48:19.764,111.24,0.25,0.0,0.721,-15211.69336,-5.91192,257.25378,2024-04-10,0 days 11:48:19.764000,38.149
2024-04-10 11:48:19.764,111.24,0.25,0.0,0.721,-15211.53906,-5.90636,257.25565,2024-04-10,0 days 11:48:19.764000,38.149
2024-04-10 11:48:19.764,111.24,0.25,0.0,0.721,-15211.38477,-5.9008,257.25751,2024-04-10,0 days 11:48:19.764000,38.165
2024-04-10 11:48:19.764,111.24,0.25,0.0,0.721,-15211.23145,-5.89524,257.25937,2024-04-10,0 days 11:48:19.764000,38.165
2024-04-10 11:48:19.799,111.26,0.25,0.0,0.721,-15211.07715,-5.88967,257.26123,2024-04-10,0 days 11:48:19.799000,38.165
2024-04-10 11:48:19.799,111.26,0.25,0.0,0.721,-15210.92383,-5.8841,257.26309,2024-04-10,0 days 11:48:19.799000,38.165
2024-04-10 11:48:19.799,111.26,0.25,0.0,0.721,-15210.76953,-5.87852,257.26492,2024-04-10,0 days 11:48:19.799000,38.183
2024-04-10 11:48:19.799,111.26,0.25,0.0,0.721,-15210.61621,-5.87294,257.26675,2024-04-10,0 days 11:48:19.799000,38.183
2024-04-10 11:48:19.815,111.28,0.25,0.0,0.721,-15210.46191,-5.86735,257.26859,2024-04-10,0 days 11:48:19.815000,38.183
2024-04-10 11:48:19.815,111.28,0.25,0.0,0.721,-15210.30762,-5.86176,257.27042,2024-04-10,0 days 11:48:19.815000,38.183
2024-04-10 11:48:19.815,111.28,0.25,0.0,0.721,-15210.1543,-5.85617,257.27228,2024-04-10,0 days 11:48:19.815000,38.183
2024-04-10 11:48:19.815,111.28,0.25,0.0,0.721,-15210.0,-5.85057,257.27414,2024-04-10,0 days 11:48:19.815000,38.217
2024-04-10 11:48:19.815,111.28,0.25,0.0,0.721,-15209.84668,-5.84497,257.276,2024-04-10,0 days 11:48:19.815000,38.217
2024-04-10 11:48:19.831,111.28,0.25,0.0,0.721,-15209.69238,-5.83936,257.27786,2024-04-10,0 days 11:48:19.831000,38.217
2024-04-10 11:48:19.831,111.28,0.25,0.0,0.721,-15209.53809,-5.83376,257.27975,2024-04-10,0 days 11:48:19.831000,38.217
2024-04-10 11:48:19.831,111.28,0.25,0.0,0.721,-15209.38477,-5.82815,257.28162,2024-04-10,0 days 11:48:19.831000,38.233
2024-04-10 11:48:19.831,111.28,0.25,0.0,0.721,-15209.23047,-5.82253,257.28348,2024-04-10,0 days 11:48:19.831000,38.233
2024-04-10 11:48:19.849,111.3,0.25,0.0,0.694,-15209.07715,-5.81691,257.28534,2024-04-10,0 days 11:48:19.849000,38.233
2024-04-10 11:48:19.849,111.3,0.25,0.0,0.694,-15208.92285,-5.81129,257.2872,2024-04-10,0 days 11:48:19.849000,38.233
2024-04-10 11:48:19.849,111.3,0.25,0.0,0.694,-15208.76953,-5.80566,257.28906,2024-04-10,0 days 11:48:19.849000,38.25
2024-04-10 11:48:19.849,111.3,0.25,0.0,0.694,-15208.61523,-5.80003,257.29095,2024-04-10,0 days 11:48:19.849000,38.25
2024-04-10 11:48:19.882,111.32,0.25,0.0,0.611,-15208.46094,-5.79439,257.29282,2024-04-10,0 days 11:48:19.882000,38.25
2024-04-10 11:48:19.882,111.32,0.25,0.0,0.611,-15208.30762,-5.78876,257.29471,2024-04-10,0 days 11:48:19.882000,38.25
2024-04-10 11:48:19.882,111.32,0.25,0.0,0.611,-15208.15332,-5.78312,257.2966,2024-04-10,0 days 11:48:19.882000,38.264
2024-04-10 11:48:19.882,111.32,0.25,0.0,0.611,-15208.0,-5.77748,257.29849,2024-04-10,0 days 11:48:19.882000,38.264
2024-04-10 11:48:19.897,111.34,0.25,0.0,0.529,-15207.8457,-5.77184,257.30035,2024-04-10,0 days 11:48:19.897000,38.264
2024-04-10 11:48:19.897,111.34,0.25,0.0,0.529,-15207.69141,-5.76619,257.30225,2024-04-10,0 days 11:48:19.897000,38.264
2024-04-10 11:48:19.897,111.34,0.25,0.0,0.529,-15207.53809,-5.76053,257.30414,2024-04-10,0 days 11:48:19.897000,38.299
2024-04-10 11:48:19.897,111.34,0.25,0.0,0.529,-15207.38379,-5.75488,257.30603,2024-04-10,0 days 11:48:19.897000,38.299
2024-04-10 11:48:19.915,111.36,0.25,0.0,0.364,-15207.23047,-5.74922,257.30789,2024-04-10,0 days 11:48:19.915000,38.299
2024-04-10 11:48:19.915,111.36,0.25,0.0,0.364,-15207.07617,-5.74356,257.30978,2024-04-10,0 days 11:48:19.915000,38.299
2024-04-10 11:48:19.915,111.36,0.25,0.0,0.364,-15206.92188,-5.73791,257.31168,2024-04-10,0 days 11:48:19.915000,38.316
2024-04-10 11:48:19.915,111.36,0.25,0.0,0.364,-15206.76855,-5.73225,257.3136,2024-04-10,0 days 11:48:19.915000,38.316
2024-04-10 11:48:19.930,111.37,0.25,0.0,0.268,-15206.61426,-5.72658,257.31549,2024-04-10,0 days 11:48:19.930000,38.316
2024-04-10 11:48:19.930,111.37,0.25,0.0,0.268,-15206.45996,-5.72091,257.31738,2024-04-10,0 days 11:48:19.930000,38.316
2024-04-10 11:48:19.930,111.37,0.25,0.0,0.268,-15206.30664,-5.71524,257.31931,2024-04-10,0 days 11:48:19.930000,38.316
2024-04-10 11:48:19.930,111.37,0.25,0.0,0.268,-15206.15234,-5.70956,257.3212,2024-04-10,0 days 11:48:19.930000,38.333
2024-04-10 11:48:19.930,111.37,0.25,0.0,0.268,-15205.99902,-5.70389,257.32309,2024-04-10,0 days 11:48:19.930000,38.333
2024-04-10 11:48:19.964,111.36,0.25,0.0,0.24,-15205.84473,-5.69822,257.32501,2024-04-10,0 days 11:48:19.964000,38.333
2024-04-10 11:48:19.964,111.36,0.25,0.0,0.24,-15205.69043,-5.69253,257.32693,2024-04-10,0 days 11:48:19.964000,38.333
2024-04-10 11:48:19.964,111.36,0.25,0.0,0.24,-15205.53711,-5.68685,257.32883,2024-04-10,0 days 11:48:19.964000,38.35
2024-04-10 11:48:19.964,111.36,0.25,0.0,0.24,-15205.38281,-5.68117,257.33075,2024-04-10,0 days 11:48:19.964000,38.35
2024-04-10 11:48:19.982,111.35,0.25,0.0,0.185,-15205.22949,-5.67548,257.33267,2024-04-10,0 days 11:48:19.982000,38.35
2024-04-10 11:48:19.982,111.35,0.25,0.0,0.185,-15205.0752,-5.66979,257.33456,2024-04-10,0 days 11:48:19.982000,38.35
2024-04-10 11:48:19.982,111.35,0.25,0.0,0.185,-15204.9209,-5.6641,257.33649,2024-04-10,0 days 11:48:19.982000,38.382
2024-04-10 11:48:19.982,111.35,0.25,0.0,0.185,-15204.76758,-5.6584,257.33838,2024-04-10,0 days 11:48:19.982000,38.382
2024-04-10 11:48:19.999,111.36,0.25,0.0,0.185,-15204.61328,-5.6527,257.3403,2024-04-10,0 days 11:48:19.999000,38.382
2024-04-10 11:48:19.999,111.36,0.25,0.0,0.185,-15204.45898,-5.647,257.34219,2024-04-10,0 days 11:48:19.999000,38.382
2024-04-10 11:48:19.999,111.36,0.25,0.0,0.185,-15204.30566,-5.64129,257.34412,2024-04-10,0 days 11:48:19.999000,38.399
2024-04-10 11:48:19.999,111.36,0.25,0.0,0.185,-15204.15137,-5.63559,257.34604,2024-04-10,0 days 11:48:19.999000,38.399
2024-04-10 11:48:20.015,111.34,0.25,0.0,0.185,-15203.99707,-5.62989,257.34793,2024-04-10,0 days 11:48:20.015000,38.399
2024-04-10 11:48:20.015,111.34,0.25,0.0,0.185,-15203.84375,-5.62418,257.34985,2024-04-10,0 days 11:48:20.015000,38.399
2024-04-10 11:48:20.015,111.34,0.25,0.0,0.185,-15203.68945,-5.61847,257.35178,2024-04-10,0 days 11:48:20.015000,38.416
2024-04-10 11:48:20.015,111.34,0.25,0.0,0.185,-15203.53613,-5.61275,257.35367,2024-04-10,0 days 11:48:20.015000,38.416
2024-04-10 11:48:20.048,111.34,0.26,0.0,0.185,-15203.38184,-5.60703,257.35559,2024-04-10,0 days 11:48:20.048000,38.416
2024-04-10 11:48:20.048,111.34,0.26,0.0,0.185,-15203.22754,-5.60131,257.35751,2024-04-10,0 days 11:48:20.048000,38.416
2024-04-10 11:48:20.048,111.34,0.26,0.0,0.185,-15203.07422,-5.5956,257.35944,2024-04-10,0 days 11:48:20.048000,38.432
2024-04-10 11:48:20.048,111.34,0.26,0.0,0.185,-15202.91992,-5.58988,257.36136,2024-04-10,0 days 11:48:20.048000,38.432
2024-04-10 11:48:20.063,111.33,0.26,0.0,0.185,-15202.76562,-5.58415,257.36328,2024-04-10,0 days 11:48:20.063000,38.432
2024-04-10 11:48:20.063,111.33,0.26,0.0,0.185,-15202.6123,-5.57843,257.36517,2024-04-10,0 days 11:48:20.063000,38.432
2024-04-10 11:48:20.063,111.33,0.26,0.0,0.185,-15202.45801,-5.5727,257.36713,2024-04-10,0 days 11:48:20.063000,38.432
2024-04-10 11:48:20.063,111.33,0.26,0.0,0.185,-15202.30371,-5.56696,257.36905,2024-04-10,0 days 11:48:20.063000,38.466
2024-04-10 11:48:20.063,111.33,0.26,0.0,0.185,-15202.15039,-5.56124,257.37097,2024-04-10,0 days 11:48:20.063000,38.466
2024-04-10 11:48:20.081,111.33,0.26,0.0,0.185,-15201.99609,-5.5555,257.37289,2024-04-10,0 days 11:48:20.081000,38.466
2024-04-10 11:48:20.081,111.33,0.26,0.0,0.185,-15201.84277,-5.54977,257.37482,2024-04-10,0 days 11:48:20.081000,38.466
2024-04-10 11:48:20.081,111.33,0.26,0.0,0.185,-15201.68848,-5.54404,257.37677,2024-04-10,0 days 11:48:20.081000,38.483
2024-04-10 11:48:20.081,111.33,0.26,0.0,0.185,-15201.53418,-5.5383,257.37869,2024-04-10,0 days 11:48:20.081000,38.483
2024-04-10 11:48:20.098,111.35,0.26,0.0,0.185,-15201.38086,-5.53256,257.38062,2024-04-10,0 days 11:48:20.098000,38.483
2024-04-10 11:48:20.098,111.35,0.26,0.0,0.185,-15201.22656,-5.52682,257.38257,2024-04-10,0 days 11:48:20.098000,38.483
2024-04-10 11:48:20.098,111.35,0.26,0.0,0.185,-15201.07227,-5.52109,257.38449,2024-04-10,0 days 11:48:20.098000,38.5
2024-04-10 11:48:20.098,111.35,0.26,0.0,0.185,-15200.91895,-5.51535,257.38644,2024-04-10,0 days 11:48:20.098000,38.5
2024-04-10 11:48:20.131,111.36,0.26,0.0,0.185,-15200.76465,-5.5096,257.3884,2024-04-10,0 days 11:48:20.131000,38.5
