System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 14:09:29.053,147.49,0.54,0.0,-1.737,-15605.1875,-14.18118,256.25348,2024-04-10,0 days 14:09:29.053000,47.365
2024-04-10 14:09:29.070,147.58,0.54,0.0,-1.737,-15604.9834,-14.17422,256.25348,2024-04-10,0 days 14:09:29.070000,47.365
2024-04-10 14:09:29.070,147.58,0.54,0.0,-1.737,-15604.77832,-14.16729,256.25348,2024-04-10,0 days 14:09:29.070000,47.365
2024-04-10 14:09:29.070,147.58,0.54,0.0,-1.737,-15604.57422,-14.16037,256.25348,2024-04-10,0 days 14:09:29.070000,47.365
2024-04-10 14:09:29.070,147.58,0.54,0.0,-1.737,-15604.37012,-14.15347,256.25348,2024-04-10,0 days 14:09:29.070000,47.381
2024-04-10 14:09:29.070,147.58,0.54,0.0,-1.737,-15604.16504,-14.14658,256.25345,2024-04-10,0 days 14:09:29.070000,47.381
2024-04-10 14:09:29.104,147.67,0.54,0.0,-1.737,-15603.96094,-14.1397,256.25345,2024-04-10,0 days 14:09:29.104000,47.381
2024-04-10 14:09:29.104,147.67,0.54,0.0,-1.737,-15603.75586,-14.13285,256.25345,2024-04-10,0 days 14:09:29.104000,47.381
2024-04-10 14:09:29.104,147.67,0.54,0.0,-1.737,-15603.55176,-14.12601,256.25345,2024-04-10,0 days 14:09:29.104000,47.398
2024-04-10 14:09:29.104,147.67,0.54,0.0,-1.737,-15603.34766,-14.11919,256.25345,2024-04-10,0 days 14:09:29.104000,47.398
2024-04-10 14:09:29.120,147.76,0.54,0.0,-1.737,-15603.14258,-14.11238,256.25342,2024-04-10,0 days 14:09:29.120000,47.398
2024-04-10 14:09:29.120,147.76,0.54,0.0,-1.737,-15602.9375,-14.1056,256.25342,2024-04-10,0 days 14:09:29.120000,47.398
2024-04-10 14:09:29.120,147.76,0.54,0.0,-1.737,-15602.7334,-14.09882,256.25342,2024-04-10,0 days 14:09:29.120000,47.414
2024-04-10 14:09:29.120,147.76,0.54,0.0,-1.737,-15602.52832,-14.09207,256.25342,2024-04-10,0 days 14:09:29.120000,47.414
2024-04-10 14:09:29.120,147.76,0.54,0.0,-1.737,-15602.32422,-14.08534,256.25342,2024-04-10,0 days 14:09:29.120000,47.414
2024-04-10 14:09:29.137,147.85,0.54,0.0,-1.737,-15602.11914,-14.07861,256.25339,2024-04-10,0 days 14:09:29.137000,47.414
2024-04-10 14:09:29.137,147.85,0.54,0.0,-1.737,-15601.91406,-14.07191,256.25339,2024-04-10,0 days 14:09:29.137000,47.432
2024-04-10 14:09:29.137,147.85,0.54,0.0,-1.737,-15601.70996,-14.06522,256.25339,2024-04-10,0 days 14:09:29.137000,47.432
2024-04-10 14:09:29.137,147.85,0.54,0.0,-1.737,-15601.50488,-14.05855,256.25339,2024-04-10,0 days 14:09:29.137000,47.432
2024-04-10 14:09:29.171,147.94,0.54,0.0,-1.737,-15601.2998,-14.0519,256.25336,2024-04-10,0 days 14:09:29.171000,47.432
2024-04-10 14:09:29.171,147.94,0.54,0.0,-1.737,-15601.09473,-14.04525,256.25336,2024-04-10,0 days 14:09:29.171000,47.465
2024-04-10 14:09:29.171,147.94,0.54,0.0,-1.737,-15600.89062,-14.03864,256.25336,2024-04-10,0 days 14:09:29.171000,47.465
2024-04-10 14:09:29.171,147.94,0.54,0.0,-1.737,-15600.68555,-14.03203,256.25336,2024-04-10,0 days 14:09:29.171000,47.465
2024-04-10 14:09:29.187,148.02,0.54,0.0,-1.737,-15600.48047,-14.02545,256.25336,2024-04-10,0 days 14:09:29.187000,47.465
2024-04-10 14:09:29.187,148.02,0.54,0.0,-1.737,-15600.27539,-14.01888,256.25336,2024-04-10,0 days 14:09:29.187000,47.481
2024-04-10 14:09:29.187,148.02,0.54,0.0,-1.737,-15600.07031,-14.01232,256.25336,2024-04-10,0 days 14:09:29.187000,47.481
2024-04-10 14:09:29.187,148.02,0.54,0.0,-1.737,-15599.86523,-14.00579,256.25336,2024-04-10,0 days 14:09:29.187000,47.481
2024-04-10 14:09:29.187,148.02,0.54,0.0,-1.737,-15599.66016,-13.99927,256.25336,2024-04-10,0 days 14:09:29.187000,47.481
2024-04-10 14:09:29.204,148.09,0.54,0.0,-1.737,-15599.45508,-13.99276,256.25336,2024-04-10,0 days 14:09:29.204000,47.498
2024-04-10 14:09:29.204,148.09,0.54,0.0,-1.737,-15599.25,-13.98628,256.25336,2024-04-10,0 days 14:09:29.204000,47.498
2024-04-10 14:09:29.204,148.09,0.54,0.0,-1.737,-15599.04492,-13.9798,256.25336,2024-04-10,0 days 14:09:29.204000,47.498
2024-04-10 14:09:29.204,148.09,0.54,0.0,-1.737,-15598.83984,-13.97334,256.25336,2024-04-10,0 days 14:09:29.204000,47.498
2024-04-10 14:09:29.236,148.19,0.54,0.0,-1.696,-15598.63477,-13.9669,256.25336,2024-04-10,0 days 14:09:29.236000,47.515
2024-04-10 14:09:29.236,148.19,0.54,0.0,-1.696,-15598.42969,-13.96046,256.25336,2024-04-10,0 days 14:09:29.236000,47.515
2024-04-10 14:09:29.236,148.19,0.54,0.0,-1.696,-15598.22461,-13.95406,256.25336,2024-04-10,0 days 14:09:29.236000,47.515
2024-04-10 14:09:29.236,148.19,0.54,0.0,-1.696,-15598.01953,-13.94765,256.25336,2024-04-10,0 days 14:09:29.236000,47.515
2024-04-10 14:09:29.253,148.27,0.54,0.0,-1.696,-15597.81348,-13.94128,256.25336,2024-04-10,0 days 14:09:29.253000,47.532
2024-04-10 14:09:29.253,148.27,0.54,0.0,-1.696,-15597.6084,-13.93492,256.25336,2024-04-10,0 days 14:09:29.253000,47.532
2024-04-10 14:09:29.253,148.27,0.54,0.0,-1.696,-15597.40332,-13.92856,256.25336,2024-04-10,0 days 14:09:29.253000,47.532
2024-04-10 14:09:29.253,148.27,0.54,0.0,-1.696,-15597.19824,-13.92223,256.25336,2024-04-10,0 days 14:09:29.253000,47.532
2024-04-10 14:09:29.253,148.27,0.54,0.0,-1.696,-15596.99219,-13.9159,256.25336,2024-04-10,0 days 14:09:29.253000,47.565
2024-04-10 14:09:29.270,148.35,0.54,0.0,-1.627,-15596.78711,-13.90959,256.25336,2024-04-10,0 days 14:09:29.270000,47.565
2024-04-10 14:09:29.270,148.35,0.54,0.0,-1.627,-15596.58203,-13.9033,256.25336,2024-04-10,0 days 14:09:29.270000,47.565
2024-04-10 14:09:29.270,148.35,0.54,0.0,-1.627,-15596.37598,-13.89702,256.25336,2024-04-10,0 days 14:09:29.270000,47.565
2024-04-10 14:09:29.270,148.35,0.54,0.0,-1.627,-15596.1709,-13.89076,256.25336,2024-04-10,0 days 14:09:29.270000,47.565
2024-04-10 14:09:29.287,148.43,0.54,0.0,-1.572,-15595.96484,-13.8845,256.25336,2024-04-10,0 days 14:09:29.287000,47.581
2024-04-10 14:09:29.287,148.43,0.54,0.0,-1.572,-15595.75977,-13.87827,256.25333,2024-04-10,0 days 14:09:29.287000,47.581
2024-04-10 14:09:29.287,148.43,0.54,0.0,-1.572,-15595.55371,-13.87206,256.25336,2024-04-10,0 days 14:09:29.287000,47.581
2024-04-10 14:09:29.287,148.43,0.54,0.0,-1.572,-15595.34863,-13.86584,256.25336,2024-04-10,0 days 14:09:29.287000,47.581
2024-04-10 14:09:29.287,148.43,0.54,0.0,-1.572,-15595.14258,-13.85965,256.25333,2024-04-10,0 days 14:09:29.287000,47.599
2024-04-10 14:09:29.320,148.52,0.54,0.0,-1.531,-15594.9375,-13.85348,256.25336,2024-04-10,0 days 14:09:29.320000,47.599
2024-04-10 14:09:29.320,148.52,0.54,0.0,-1.531,-15594.73145,-13.84731,256.25336,2024-04-10,0 days 14:09:29.320000,47.599
2024-04-10 14:09:29.320,148.52,0.54,0.0,-1.531,-15594.52539,-13.84116,256.25333,2024-04-10,0 days 14:09:29.320000,47.599
2024-04-10 14:09:29.320,148.52,0.54,0.0,-1.531,-15594.32031,-13.83503,256.25336,2024-04-10,0 days 14:09:29.320000,47.615
2024-04-10 14:09:29.336,148.61,0.54,0.0,-1.49,-15594.11426,-13.82891,256.25336,2024-04-10,0 days 14:09:29.336000,47.615
2024-04-10 14:09:29.336,148.61,0.54,0.0,-1.49,-15593.9082,-13.82281,256.25336,2024-04-10,0 days 14:09:29.336000,47.615
2024-04-10 14:09:29.336,148.61,0.54,0.0,-1.49,-15593.70312,-13.8167,256.25336,2024-04-10,0 days 14:09:29.336000,47.615
2024-04-10 14:09:29.336,148.61,0.54,0.0,-1.49,-15593.49707,-13.81063,256.25336,2024-04-10,0 days 14:09:29.336000,47.647
2024-04-10 14:09:29.354,148.7,0.54,0.0,-1.435,-15593.29102,-13.80457,256.25336,2024-04-10,0 days 14:09:29.354000,47.647
2024-04-10 14:09:29.354,148.7,0.54,0.0,-1.435,-15593.08496,-13.79851,256.25336,2024-04-10,0 days 14:09:29.354000,47.647
2024-04-10 14:09:29.354,148.7,0.54,0.0,-1.435,-15592.87988,-13.79248,256.25336,2024-04-10,0 days 14:09:29.354000,47.647
2024-04-10 14:09:29.354,148.7,0.54,0.0,-1.435,-15592.67383,-13.78646,256.25333,2024-04-10,0 days 14:09:29.354000,47.665
2024-04-10 14:09:29.354,148.7,0.54,0.0,-1.435,-15592.46777,-13.78045,256.25336,2024-04-10,0 days 14:09:29.354000,47.665
2024-04-10 14:09:29.387,148.77,0.55,0.0,-1.394,-15592.26172,-13.77445,256.25333,2024-04-10,0 days 14:09:29.387000,47.665
2024-04-10 14:09:29.387,148.77,0.55,0.0,-1.394,-15592.05566,-13.76847,256.25333,2024-04-10,0 days 14:09:29.387000,47.665
2024-04-10 14:09:29.387,148.77,0.55,0.0,-1.394,-15591.84961,-13.76252,256.25336,2024-04-10,0 days 14:09:29.387000,47.681
2024-04-10 14:09:29.387,148.77,0.55,0.0,-1.394,-15591.64355,-13.75655,256.25336,2024-04-10,0 days 14:09:29.387000,47.681
2024-04-10 14:09:29.414,148.85,0.55,0.0,-1.339,-15591.4375,-13.75061,256.25336,2024-04-10,0 days 14:09:29.414000,47.681
2024-04-10 14:09:29.414,148.85,0.55,0.0,-1.339,-15591.23145,-13.74469,256.25336,2024-04-10,0 days 14:09:29.414000,47.681
2024-04-10 14:09:29.414,148.85,0.55,0.0,-1.339,-15591.02539,-13.73877,256.25336,2024-04-10,0 days 14:09:29.414000,47.698
2024-04-10 14:09:29.414,148.85,0.55,0.0,-1.339,-15590.81934,-13.73287,256.25336,2024-04-10,0 days 14:09:29.414000,47.698
2024-04-10 14:09:29.421,148.93,0.55,0.0,-1.339,-15590.6123,-13.72698,256.25336,2024-04-10,0 days 14:09:29.421000,47.698
2024-04-10 14:09:29.421,148.93,0.55,0.0,-1.339,-15590.40625,-13.72111,256.25336,2024-04-10,0 days 14:09:29.421000,47.698
2024-04-10 14:09:29.421,148.93,0.55,0.0,-1.339,-15590.2002,-13.71526,256.25333,2024-04-10,0 days 14:09:29.421000,47.715
2024-04-10 14:09:29.421,148.93,0.55,0.0,-1.339,-15589.99414,-13.70941,256.25336,2024-04-10,0 days 14:09:29.421000,47.715
2024-04-10 14:09:29.421,148.93,0.55,0.0,-1.339,-15589.78809,-13.70357,256.25336,2024-04-10,0 days 14:09:29.421000,47.715
2024-04-10 14:09:29.437,149.0,0.55,0.0,-1.339,-15589.58105,-13.69777,256.25336,2024-04-10,0 days 14:09:29.437000,47.715
2024-04-10 14:09:29.437,149.0,0.55,0.0,-1.339,-15589.375,-13.69196,256.25336,2024-04-10,0 days 14:09:29.437000,47.748
2024-04-10 14:09:29.437,149.0,0.55,0.0,-1.339,-15589.16895,-13.68617,256.25336,2024-04-10,0 days 14:09:29.437000,47.748
2024-04-10 14:09:29.437,149.0,0.55,0.0,-1.339,-15588.96191,-13.68039,256.25336,2024-04-10,0 days 14:09:29.437000,47.748
2024-04-10 14:09:29.470,149.1,0.55,0.0,-1.339,-15588.75586,-13.67462,256.25336,2024-04-10,0 days 14:09:29.470000,47.748
2024-04-10 14:09:29.470,149.1,0.55,0.0,-1.339,-15588.5498,-13.66887,256.25336,2024-04-10,0 days 14:09:29.470000,47.764
2024-04-10 14:09:29.470,149.1,0.55,0.0,-1.339,-15588.34277,-13.66312,256.25336,2024-04-10,0 days 14:09:29.470000,47.764
2024-04-10 14:09:29.470,149.1,0.55,0.0,-1.339,-15588.13672,-13.65739,256.25336,2024-04-10,0 days 14:09:29.470000,47.764
2024-04-10 14:09:29.487,149.18,0.55,0.0,-1.339,-15587.92969,-13.65169,256.25336,2024-04-10,0 days 14:09:29.487000,47.764
2024-04-10 14:09:29.487,149.18,0.55,0.0,-1.339,-15587.72363,-13.64598,256.25333,2024-04-10,0 days 14:09:29.487000,47.781
2024-04-10 14:09:29.487,149.18,0.55,0.0,-1.339,-15587.5166,-13.6403,256.25336,2024-04-10,0 days 14:09:29.487000,47.781
2024-04-10 14:09:29.487,149.18,0.55,0.0,-1.339,-15587.31055,-13.63462,256.25336,2024-04-10,0 days 14:09:29.487000,47.781
2024-04-10 14:09:29.487,149.18,0.55,0.0,-1.339,-15587.10352,-13.62896,256.25333,2024-04-10,0 days 14:09:29.487000,47.781
2024-04-10 14:09:29.503,149.25,0.55,0.0,-1.339,-15586.89746,-13.62332,256.25333,2024-04-10,0 days 14:09:29.503000,47.798
2024-04-10 14:09:29.503,149.25,0.55,0.0,-1.339,-15586.69043,-13.61768,256.25336,2024-04-10,0 days 14:09:29.503000,47.798
2024-04-10 14:09:29.503,149.25,0.55,0.0,-1.339,-15586.4834,-13.61205,256.25336,2024-04-10,0 days 14:09:29.503000,47.798
2024-04-10 14:09:29.503,149.25,0.55,0.0,-1.339,-15586.27734,-13.60645,256.25333,2024-04-10,0 days 14:09:29.503000,47.798
2024-04-10 14:09:29.519,149.33,0.55,0.0,-1.339,-15586.07031,-13.60085,256.25333,2024-04-10,0 days 14:09:29.519000,47.815
2024-04-10 14:09:29.519,149.33,0.55,0.0,-1.339,-15585.86328,-13.59526,256.25333,2024-04-10,0 days 14:09:29.519000,47.815
2024-04-10 14:09:29.519,149.33,0.55,0.0,-1.339,-15585.65625,-13.58969,256.25333,2024-04-10,0 days 14:09:29.519000,47.815
2024-04-10 14:09:29.519,149.33,0.55,0.0,-1.339,-15585.4502,-13.58414,256.25336,2024-04-10,0 days 14:09:29.519000,47.815
2024-04-10 14:09:29.555,149.4,0.55,0.0,-1.339,-15585.24316,-13.5786,256.25336,2024-04-10,0 days 14:09:29.555000,47.848
2024-04-10 14:09:29.555,149.4,0.55,0.0,-1.339,-15585.03613,-13.57306,256.25333,2024-04-10,0 days 14:09:29.555000,47.848
2024-04-10 14:09:29.555,149.4,0.55,0.0,-1.339,-15584.8291,-13.56755,256.25336,2024-04-10,0 days 14:09:29.555000,47.848
2024-04-10 14:09:29.555,149.4,0.55,0.0,-1.339,-15584.62207,-13.56204,256.25336,2024-04-10,0 days 14:09:29.555000,47.848
2024-04-10 14:09:29.555,149.4,0.55,0.0,-1.339,-15584.41504,-13.55655,256.25336,2024-04-10,0 days 14:09:29.555000,47.866
2024-04-10 14:09:29.569,149.48,0.55,0.0,-1.339,-15584.20801,-13.55107,256.25333,2024-04-10,0 days 14:09:29.569000,47.866
2024-04-10 14:09:29.569,149.48,0.55,0.0,-1.339,-15584.00098,-13.54562,256.25336,2024-04-10,0 days 14:09:29.569000,47.866
2024-04-10 14:09:29.569,149.48,0.55,0.0,-1.339,-15583.79395,-13.54016,256.25336,2024-04-10,0 days 14:09:29.569000,47.866
2024-04-10 14:09:29.569,149.48,0.55,0.0,-1.339,-15583.58691,-13.53471,256.25336,2024-04-10,0 days 14:09:29.569000,47.88
2024-04-10 14:09:29.587,149.55,0.55,0.0,-1.339,-15583.37988,-13.5293,256.25336,2024-04-10,0 days 14:09:29.587000,47.88
2024-04-10 14:09:29.587,149.55,0.55,0.0,-1.339,-15583.17285,-13.52388,256.25336,2024-04-10,0 days 14:09:29.587000,47.88
2024-04-10 14:09:29.587,149.55,0.55,0.0,-1.339,-15582.96582,-13.51847,256.25336,2024-04-10,0 days 14:09:29.587000,47.88
2024-04-10 14:09:29.587,149.55,0.55,0.0,-1.339,-15582.75879,-13.51308,256.25336,2024-04-10,0 days 14:09:29.587000,47.899
2024-04-10 14:09:29.620,149.62,0.55,0.0,-1.339,-15582.55176,-13.5077,256.25336,2024-04-10,0 days 14:09:29.620000,47.899
2024-04-10 14:09:29.620,149.62,0.55,0.0,-1.339,-15582.34375,-13.50234,256.25336,2024-04-10,0 days 14:09:29.620000,47.899
2024-04-10 14:09:29.620,149.62,0.55,0.0,-1.339,-15582.13672,-13.49698,256.25336,2024-04-10,0 days 14:09:29.620000,47.899
2024-04-10 14:09:29.620,149.62,0.55,0.0,-1.339,-15581.92969,-13.49165,256.25336,2024-04-10,0 days 14:09:29.620000,47.914
2024-04-10 14:09:29.636,149.7,0.55,0.0,-1.284,-15581.72266,-13.48633,256.25336,2024-04-10,0 days 14:09:29.636000,47.914
2024-04-10 14:09:29.636,149.7,0.55,0.0,-1.284,-15581.51465,-13.48099,256.25336,2024-04-10,0 days 14:09:29.636000,47.914
2024-04-10 14:09:29.636,149.7,0.55,0.0,-1.284,-15581.30762,-13.47569,256.25333,2024-04-10,0 days 14:09:29.636000,47.914
2024-04-10 14:09:29.636,149.7,0.55,0.0,-1.284,-15581.10059,-13.47043,256.25333,2024-04-10,0 days 14:09:29.636000,47.948
2024-04-10 14:09:29.636,149.7,0.55,0.0,-1.284,-15580.89258,-13.46514,256.25336,2024-04-10,0 days 14:09:29.636000,47.948
2024-04-10 14:09:29.654,149.78,0.55,0.0,-1.174,-15580.68555,-13.45986,256.25336,2024-04-10,0 days 14:09:29.654000,47.948
2024-04-10 14:09:29.654,149.78,0.55,0.0,-1.174,-15580.47852,-13.45461,256.25333,2024-04-10,0 days 14:09:29.654000,47.948
2024-04-10 14:09:29.654,149.78,0.55,0.0,-1.174,-15580.27051,-13.44936,256.25333,2024-04-10,0 days 14:09:29.654000,47.965
2024-04-10 14:09:29.654,149.78,0.55,0.0,-1.174,-15580.06348,-13.44414,256.25333,2024-04-10,0 days 14:09:29.654000,47.965
2024-04-10 14:09:29.670,149.88,0.55,0.0,-1.092,-15579.85547,-13.43891,256.25336,2024-04-10,0 days 14:09:29.670000,47.965
2024-04-10 14:09:29.670,149.88,0.55,0.0,-1.092,-15579.64844,-13.43371,256.25333,2024-04-10,0 days 14:09:29.670000,47.965
2024-04-10 14:09:29.670,149.88,0.55,0.0,-1.092,-15579.44043,-13.42852,256.25333,2024-04-10,0 days 14:09:29.670000,47.965
2024-04-10 14:09:29.670,149.88,0.55,0.0,-1.092,-15579.23242,-13.42331,256.25333,2024-04-10,0 days 14:09:29.670000,47.982
2024-04-10 14:09:29.704,149.96,0.54,0.0,-0.927,-15579.02539,-13.41813,256.25333,2024-04-10,0 days 14:09:29.704000,47.982
2024-04-10 14:09:29.704,149.96,0.54,0.0,-0.927,-15578.81738,-13.41298,256.25333,2024-04-10,0 days 14:09:29.704000,47.982
2024-04-10 14:09:29.704,149.96,0.54,0.0,-0.927,-15578.61035,-13.40783,256.25333,2024-04-10,0 days 14:09:29.704000,47.998
2024-04-10 14:09:29.704,149.96,0.54,0.0,-0.927,-15578.40234,-13.40267,256.25333,2024-04-10,0 days 14:09:29.704000,47.998
2024-04-10 14:09:29.704,149.96,0.54,0.0,-0.927,-15578.19434,-13.39752,256.2533,2024-04-10,0 days 14:09:29.704000,47.998
2024-04-10 14:09:29.719,150.05,0.54,0.0,-0.735,-15577.98633,-13.39241,256.2533,2024-04-10,0 days 14:09:29.719000,47.998
2024-04-10 14:09:29.719,150.05,0.54,0.0,-0.735,-15577.7793,-13.38731,256.2533,2024-04-10,0 days 14:09:29.719000,48.032
2024-04-10 14:09:29.719,150.05,0.54,0.0,-0.735,-15577.57129,-13.38218,256.2533,2024-04-10,0 days 14:09:29.719000,48.032
2024-04-10 14:09:29.719,150.05,0.54,0.0,-0.735,-15577.36328,-13.37707,256.25327,2024-04-10,0 days 14:09:29.719000,48.032
2024-04-10 14:09:29.737,150.13,0.55,0.0,-0.268,-15577.15527,-13.37197,256.25327,2024-04-10,0 days 14:09:29.737000,48.032
2024-04-10 14:09:29.737,150.13,0.55,0.0,-0.268,-15576.94727,-13.36688,256.25323,2024-04-10,0 days 14:09:29.737000,48.032
2024-04-10 14:09:29.737,150.13,0.55,0.0,-0.268,-15576.73926,-13.36179,256.25323,2024-04-10,0 days 14:09:29.737000,48.048
2024-04-10 14:09:29.737,150.13,0.55,0.0,-0.268,-15576.53223,-13.35674,256.25323,2024-04-10,0 days 14:09:29.737000,48.048
2024-04-10 14:09:29.770,150.22,0.54,0.0,-0.076,-15576.32422,-13.35169,256.2532,2024-04-10,0 days 14:09:29.770000,48.048
2024-04-10 14:09:29.770,150.22,0.54,0.0,-0.076,-15576.11621,-13.34664,256.2532,2024-04-10,0 days 14:09:29.770000,48.048
2024-04-10 14:09:29.770,150.22,0.54,0.0,-0.076,-15575.9082,-13.34157,256.2532,2024-04-10,0 days 14:09:29.770000,48.065
2024-04-10 14:09:29.770,150.22,0.54,0.0,-0.076,-15575.7002,-13.3365,256.25317,2024-04-10,0 days 14:09:29.770000,48.065
2024-04-10 14:09:29.787,150.29,0.54,0.0,0.199,-15575.49121,-13.33148,256.25314,2024-04-10,0 days 14:09:29.787000,48.065
2024-04-10 14:09:29.787,150.29,0.54,0.0,0.199,-15575.2832,-13.32646,256.25314,2024-04-10,0 days 14:09:29.787000,48.065
2024-04-10 14:09:29.787,150.29,0.54,0.0,0.199,-15575.0752,-13.32143,256.25314,2024-04-10,0 days 14:09:29.787000,48.082
2024-04-10 14:09:29.787,150.29,0.54,0.0,0.199,-15574.86719,-13.31641,256.25314,2024-04-10,0 days 14:09:29.787000,48.082
2024-04-10 14:09:29.787,150.29,0.54,0.0,0.199,-15574.65918,-13.31138,256.25311,2024-04-10,0 days 14:09:29.787000,48.082
2024-04-10 14:09:29.804,150.36,0.54,0.0,0.707,-15574.45117,-13.30636,256.25308,2024-04-10,0 days 14:09:29.804000,48.115
2024-04-10 14:09:29.804,150.36,0.54,0.0,0.707,-15574.24316,-13.30134,256.25305,2024-04-10,0 days 14:09:29.804000,48.115
2024-04-10 14:09:29.804,150.36,0.54,0.0,0.707,-15574.03418,-13.29633,256.25305,2024-04-10,0 days 14:09:29.804000,48.115
2024-04-10 14:09:29.804,150.36,0.54,0.0,0.707,-15573.82617,-13.29135,256.25302,2024-04-10,0 days 14:09:29.804000,48.115
2024-04-10 14:09:29.820,150.45,0.54,0.0,0.9,-15573.61816,-13.28636,256.25299,2024-04-10,0 days 14:09:29.820000,48.132
2024-04-10 14:09:29.820,150.45,0.54,0.0,0.9,-15573.40918,-13.28135,256.25299,2024-04-10,0 days 14:09:29.820000,48.132
2024-04-10 14:09:29.820,150.45,0.54,0.0,0.9,-15573.20117,-13.27635,256.25296,2024-04-10,0 days 14:09:29.820000,48.132
2024-04-10 14:09:29.820,150.45,0.54,0.0,0.9,-15572.99316,-13.27134,256.25293,2024-04-10,0 days 14:09:29.820000,48.132
2024-04-10 14:09:29.853,150.54,0.54,0.0,1.119,-15572.78418,-13.26636,256.2529,2024-04-10,0 days 14:09:29.853000,48.132
2024-04-10 14:09:29.853,150.54,0.54,0.0,1.119,-15572.57617,-13.2614,256.2529,2024-04-10,0 days 14:09:29.853000,48.147
2024-04-10 14:09:29.853,150.54,0.54,0.0,1.119,-15572.36719,-13.25642,256.25287,2024-04-10,0 days 14:09:29.853000,48.147
2024-04-10 14:09:29.853,150.54,0.54,0.0,1.119,-15572.15918,-13.25143,256.25287,2024-04-10,0 days 14:09:29.853000,48.147
2024-04-10 14:09:29.853,150.54,0.54,0.0,1.119,-15571.9502,-13.24644,256.25281,2024-04-10,0 days 14:09:29.853000,48.147
2024-04-10 14:09:29.870,150.62,0.54,0.0,1.311,-15571.74219,-13.24144,256.25278,2024-04-10,0 days 14:09:29.870000,48.165
2024-04-10 14:09:29.870,150.62,0.54,0.0,1.311,-15571.5332,-13.23646,256.25278,2024-04-10,0 days 14:09:29.870000,48.165
2024-04-10 14:09:29.870,150.62,0.54,0.0,1.311,-15571.3252,-13.23149,256.25275,2024-04-10,0 days 14:09:29.870000,48.165
2024-04-10 14:09:29.870,150.62,0.54,0.0,1.311,-15571.11621,-13.2265,256.25272,2024-04-10,0 days 14:09:29.870000,48.165
2024-04-10 14:09:29.886,150.69,0.54,0.0,1.572,-15570.90723,-13.22154,256.25272,2024-04-10,0 days 14:09:29.886000,48.181
2024-04-10 14:09:29.886,150.69,0.54,0.0,1.572,-15570.69922,-13.21656,256.25269,2024-04-10,0 days 14:09:29.886000,48.181
2024-04-10 14:09:29.886,150.69,0.54,0.0,1.572,-15570.49023,-13.21156,256.25266,2024-04-10,0 days 14:09:29.886000,48.181
2024-04-10 14:09:29.886,150.69,0.54,0.0,1.572,-15570.28125,-13.20655,256.25262,2024-04-10,0 days 14:09:29.886000,48.181
2024-04-10 14:09:29.920,150.78,0.54,0.0,1.641,-15570.07324,-13.20154,256.25256,2024-04-10,0 days 14:09:29.920000,48.215
2024-04-10 14:09:29.920,150.78,0.54,0.0,1.641,-15569.86426,-13.19656,256.25253,2024-04-10,0 days 14:09:29.920000,48.215
2024-04-10 14:09:29.920,150.78,0.54,0.0,1.641,-15569.65527,-13.19159,256.25253,2024-04-10,0 days 14:09:29.920000,48.215
2024-04-10 14:09:29.920,150.78,0.54,0.0,1.641,-15569.44629,-13.18661,256.25253,2024-04-10,0 days 14:09:29.920000,48.215
2024-04-10 14:09:29.920,150.78,0.54,0.0,1.641,-15569.2373,-13.1816,256.2525,2024-04-10,0 days 14:09:29.920000,48.231
2024-04-10 14:09:29.937,150.85,0.53,0.0,1.669,-15569.0293,-13.17659,256.25247,2024-04-10,0 days 14:09:29.937000,48.231
2024-04-10 14:09:29.937,150.85,0.53,0.0,1.669,-15568.82031,-13.17157,256.25244,2024-04-10,0 days 14:09:29.937000,48.231
2024-04-10 14:09:29.937,150.85,0.53,0.0,1.669,-15568.61133,-13.16655,256.25241,2024-04-10,0 days 14:09:29.937000,48.231
2024-04-10 14:09:29.937,150.85,0.53,0.0,1.669,-15568.40234,-13.16154,256.25238,2024-04-10,0 days 14:09:29.937000,48.248
2024-04-10 14:09:29.954,150.93,0.53,0.0,1.669,-15568.19336,-13.15653,256.25235,2024-04-10,0 days 14:09:29.954000,48.248
2024-04-10 14:09:29.954,150.93,0.53,0.0,1.669,-15567.98438,-13.15153,256.25232,2024-04-10,0 days 14:09:29.954000,48.248
2024-04-10 14:09:29.954,150.93,0.53,0.0,1.669,-15567.77539,-13.14653,256.25232,2024-04-10,0 days 14:09:29.954000,48.248
2024-04-10 14:09:29.954,150.93,0.53,0.0,1.669,-15567.56641,-13.1415,256.25232,2024-04-10,0 days 14:09:29.954000,48.265
